,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
156,ARMM,PF,25,77402,156627419,helped,a,1.1046518065275948,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,43712,1733,45445.0,2.360955777491584e-07,447.36605972231035,0.7850000000000005,45597.973781062705,447.36605972231035,46045.33984078502,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.020321591688417684,-1,0.0,0.0,216.21999999997706,10617,0.09000000001091432,30381.42,0.0,4.983,244.7704747160595,57.2,56.67,0.53,229.52,229.52,0.0,921.0
157,ARMM,PF,30,80627,156627419,helped,a,1.8736385754713223,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,62116,2614,64730.0,3.9760162796708646e-07,674.7921985655622,0.6150000000000003,54236.302588408,674.7921985655622,54911.09478697356,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.09299456551512979,-1,0.0,0.0,970.1999999999999,10617,0.09999999998714752,30381.74,0.0,3.915,1845.3084009217434,254.24,253.44,0.8,858.03,858.03,0.0,4942.0
158,ARMM,PF,50,83852,156627419,helped,a,5.093055021633806,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,63044,3722,66766.0,1.0462161232866133e-06,960.8173538871547,0.5850000000000003,53155.26156326218,960.8173538871547,54116.07891714934,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.10091523950997024,-1,0.0,0.0,1206.210000000005,10617,0.10999999999550616,30383.13,0.0,3.936,6235.4662922059715,316.05,314.91,1.14,1029.68,1023.97,-0.0,5412.0
159,ARMM,PF,100,87077,156627419,helped,a,11.391049703385066,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,33137,2751,35888.0,2.328947899719006e-06,710.1581248101995,0.9150000000000006,38874.52067860255,710.1581248101995,39584.67880341275,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,68.06000000000569,10617,3839.9200000000046,30386.0,0.0,10.0,826.3360082035418,18.72,17.88,0.84,82.1,0.0,1.57,0.0
160,ARMM,PF,200,90302,156627419,helped,a,17.92202763921059,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,37487,4033,41520.0,3.4530773603791417e-06,1041.1005879169518,0.8450000000000005,41353.61337323155,1041.1005879169518,42394.7139611485,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0019186742158878603,-1,0.0,0.0,123.55999999998625,10617,0.09000000000816515,30388.93,0.0,10.0,2336.8106456932737,33.66,32.42,1.24,139.78,139.78,0.0,0.0
161,ARMM,PF,250,93527,156627419,helped,a,21.114997788081602,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,39477,4443,43920.0,4.09272719754309e-06,1146.9402212038226,0.7850000000000005,41180.252812843435,1146.9402212038226,42327.19303404726,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.010569680204967144,-1,0.0,0.0,195.28000000001103,10617,0.09000000000589164,30390.37,0.0,5.866,4297.8598135954935,52.54,51.18,1.36,208.17,208.17,0.0,423.0
162,ARMM,PF,500,96752,156627419,helped,a,33.910543659121984,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,68644,8984,77628.0,6.510147919220693e-06,2319.1786962176784,0.5250000000000002,53758.23606669262,2319.1786962176784,56077.414762910295,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.13293211116879491,-1,0.0,0.0,1970.6499999999576,10617,0.14999999999392355,30396.18,0.0,4.039,67867.79227177003,516.65,513.89,2.76,1561.76,1553.98,-0.0,6729.0
163,ARMM,PF,1000,99977,156627419,helped,a,48.234181830941374,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,37746,5594,43340.0,9.156996278964937e-06,1444.0656307481847,0.7850000000000005,39374.56804401521,1444.0656307481847,40818.63367476339,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.006132266418862296,-1,0.0,0.0,186.74999999999176,10617,0.09999999997870627,30402.98,0.0,10.0,9466.179113891107,50.66,48.94,1.72,199.5,199.5,0.0,0.0
164,ARMM,PF,2000,103202,156627419,helped,a,94.24721046110255,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45712,10557,56269.0,1.645632085762989e-05,2725.2414844134046,0.6850000000000004,43113.064675145,2725.2414844134046,45838.3061595584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.04163307102100891,-1,0.0,0.0,444.73999999997557,10617,0.09999999998619495,30425.34,0.0,4.373,43656.11161151076,119.57,116.33,3.24,428.27,428.27,0.0,2292.0
165,ARMM,SS,1,106427,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,39797,0,39797.0,3.939693711182108e-12,0.0,0.8450000000000005,43901.879355896606,0.0,43901.879355896606,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.004345727844765911,-1,0.0,0.0,131.22000000001844,10617,0.0999999999822601,30380.94,0.0,10.0,0.002348246656960325,34.43,34.43,0.0,147.13,147.13,0.0,0.0
166,ARMM,SS,10,109652,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6450000000000004,57087,0,57087.0,3.934889565295335e-12,0.0,0.6450000000000004,51557.864135238066,0.0,51557.864135238066,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.07040153692082594,-1,0.0,0.0,727.8900000000237,10617,0.09000000001297531,30380.94,0.0,4.123,0.01297618882592042,190.25,190.25,0.0,665.61,665.61,0.0,3609.0
167,ARMM,SS,25,112877,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,55088,0,55088.0,3.881894299829002e-12,0.0,0.6850000000000004,51955.99638660281,0.0,51955.99638660281,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.06046214421175645,-1,0.0,0.0,535.9400000000111,10617,0.09999999999656133,30380.94,0.0,4.107,0.009561661764480195,140.19,140.19,0.0,512.19,512.19,0.0,3117.0
168,ARMM,SS,30,116102,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,51899,0,51899.0,3.894265436949853e-12,0.0,0.7350000000000004,51543.25555598859,0.0,51543.25555598859,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.04614456920161246,-1,0.0,0.0,360.09000000001413,10617,0.0999999999898971,30380.94,0.0,4.379,0.006430607531840249,94.28,94.28,0.0,362.72,362.72,0.0,2062.0
169,ARMM,SS,50,119327,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,40388,0,40388.0,3.962874696710843e-12,0.0,0.8450000000000005,44553.83831509793,0.0,44553.83831509793,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0058265024423210425,-1,0.0,0.0,133.15999999999096,10617,0.09000000001176206,30380.94,0.0,10.0,0.002383108532799841,34.94,34.94,0.0,149.31,149.31,0.0,0.0
170,ARMM,SS,100,122552,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,63454,0,63454.0,3.83881914300758e-12,0.0,0.6150000000000003,55404.571196549055,0.0,55404.571196549055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.09481748805960873,-1,0.0,0.0,991.1100000000018,10617,0.10000000001364344,30380.94,0.0,3.915,0.017658420463360032,258.9,258.9,0.0,875.7,870.51,0.0,4986.0
171,ARMM,SS,200,125777,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,33660,0,33660.0,3.885472781902289e-12,0.0,0.9950000000000008,42180.87574740509,0.0,42180.87574740509,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,40.24000000000428,10617,4868.880000000021,30380.94,0.0,10.0,0.0007222394681600754,10.59,10.59,0.0,51.4,0.0,0.98,0.0
172,ARMM,SS,250,129002,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,32773,0,32773.0,3.956040528004178e-12,0.0,0.9950000000000008,41069.335735879584,0.0,41069.335735879584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,39.19999999999579,10617,5540.959999999996,30380.94,0.0,10.0,0.0007035760396799258,10.32,10.32,0.0,50.08,0.0,0.96,0.0
173,ARMM,SS,500,132227,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,30167,0,30167.0,3.975230482893296e-12,0.0,0.9950000000000008,37803.63870089035,0.0,37803.63870089035,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,36.05999999999504,10617,7516.400000000014,30380.94,0.0,10.0,0.0006472336140799128,9.49,9.49,0.0,46.07,0.0,0.88,0.0
174,ARMM,SS,1000,135452,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,65371,0,65371.0,3.895329778114286e-12,0.0,0.6150000000000003,57078.39101852694,0.0,57078.39101852694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.1010575184906477,-1,0.0,0.0,1021.0699999999823,10617,0.10000000002315838,30380.94,0.0,3.915,0.01819226494591969,266.73,266.73,0.0,902.17,896.98,-0.0,5137.0
175,ARMM,SS,2000,138677,156627419,helped,a,0.49654133766693415,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46531,7115,53646.0,9.257506998499957e-08,1836.7048556977716,0.6850000000000004,43885.5007962717,1836.7048556977716,45722.205651969474,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.03988753850415167,-1,0.0,0.0,452.69000000000466,10617,0.09999999997776306,30381.16,0.0,4.699,231.96621290108007,120.59,118.41,2.18,434.8,434.8,0.0,1829.0
176,ARMM,EQ,1,3,156642019,helped,a,0.560331675471541,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.165,33582,3839,37421.0,3.815952759159269e-07,991.020371190969,0.165,13573.310489770067,991.020371190969,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.9069287422516512,-1,6.763005780346797,6.763005780346797,11026.199999999984,9653,0.1399999999944066,4114.29,0.0,5.94,6200.561313425514,2856.61,2855.43,1.18,4681.73,4674.46,-0.0,6117.0
177,ARMM,EQ,10,3228,156642019,helped,a,0.9275649793160876,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,27702,2373,30075.0,6.467485085697227e-07,612.5791458286453,0.2250000000000001,13384.095173933898,612.5791458286453,13996.674319762544,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.6492573138810005,-1,6.763005780346797,6.763005780346797,6048.649999999993,9653,0.12000000000386858,4114.37,0.0,4.795,5637.510745725516,1568.95,1568.22,0.73,2935.81,2929.58,-0.0,4759.0
178,ARMM,EQ,25,6453,156642019,helped,a,6.8476838676293355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,28812,3727,32539.0,4.631713307335379e-06,962.1080811223604,0.20500000000000004,13344.146620149571,962.1080811223604,14306.254701271931,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.7105073651176419,-1,6.763005780346797,6.763005780346797,7202.169999999998,9653,0.1300000000046202,4115.63,0.0,4.984,49543.702278945544,1867.7,1866.56,1.14,3349.99,3343.24,0.0,5150.0
179,ARMM,EQ,30,9678,156642019,helped,a,9.126039114345579,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26188,3836,30024.0,6.100283827578934e-06,990.2459348498458,0.2250000000000001,12652.612967113599,990.2459348498458,13642.858901963444,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.6170527055191125,-1,6.763005780346797,6.763005780346797,5717.99999999999,9653,0.1199999999981667,4116.15,0.0,4.795,52451.02710969138,1483.67,1482.49,1.18,2775.81,2769.58,0.0,4639.0
180,ARMM,EQ,50,12903,156642019,helped,a,21.977651050071103,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,25007,3715,28722.0,1.4565628057850656e-05,959.0103357578668,0.24500000000000005,12582.158194158,959.0103357578668,13541.168529915867,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5737382308646525,-1,6.763005780346797,6.763005780346797,4769.359999999987,9653,0.11000000000633972,4118.94,0.0,4.525,105412.492022524,1238.15,1237.01,1.14,2412.17,2406.46,0.0,4469.0
181,ARMM,EQ,100,16128,156642019,helped,a,56.42462834168301,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26019,3943,29962.0,3.783941107462632e-05,1017.8674976832486,0.2250000000000001,12570.961386563646,1017.8674976832486,13588.828884246894,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.6129311965997012,-1,6.763005780346797,6.763005780346797,5681.150000000013,9653,0.11000000000124513,4126.3,0.0,4.795,322214.0004139834,1474.14,1472.93,1.21,2757.95,2751.72,0.01,4620.0
182,ARMM,EQ,200,19353,156642019,helped,a,102.47014949188734,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,27877,4979,32856.0,6.555345665916708e-05,1285.3061808178784,0.20500000000000004,12911.105627166096,1285.3061808178784,14196.411807983975,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.7005208398416303,-1,6.763005780346797,6.763005780346797,6968.400000000016,9653,0.11999999999489842,4136.3,0.0,4.85,717486.0451882451,1807.51,1805.98,1.53,3241.69,3235.46,-0.0,5253.0
183,ARMM,EQ,250,22578,156642019,helped,a,118.77359281909854,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2550000000000001,23353,4188,27541.0,7.77056682270696e-05,1081.11313220833,0.2550000000000001,11983.485624751944,1081.11313220833,13064.598756960273,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5241740690771677,-1,6.763005780346797,6.763005780346797,4162.659999999992,9653,0.09999999999900692,4140.37,0.0,4.468,497440.6741587429,1081.15,1079.86,1.29,2147.86,2147.86,0.0,4181.0
184,ARMM,EQ,500,25803,156642019,helped,a,179.83178524815332,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.155,32269,6339,38608.0,0.00011560191479693899,1636.3839887938404,0.155,12927.946872167195,1636.3839887938404,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.915436089241313,-1,6.763005780346797,6.763005780346797,11321.089999999987,9653,0.13000000000666545,4152.13,0.0,5.762,2043337.0102407567,2933.18,2931.23,1.95,4693.2,4685.93,0.01,6408.0
185,ARMM,EQ,1000,29028,156642019,helped,a,242.38874161919355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,28736,6317,35053.0,0.00015029434448779304,1630.704788958935,0.18500000000000005,12734.227566174446,1630.704788958935,14364.932355133382,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.7575341501686536,-1,6.763005780346797,6.763005780346797,8223.459999999974,9653,0.12999999999368894,4166.33,0.0,5.09,2002214.5464404002,2132.37,2130.43,1.94,3659.14,3652.39,0.0,5602.0
186,ARMM,EQ,2000,32253,156642019,helped,a,405.0046906024709,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,25546,9292,34838.0,0.00022752822698342623,2398.687493906352,0.18500000000000005,11320.593590113182,2398.687493906352,13719.281084019534,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.6921446008504597,-1,6.763005780346797,6.763005780346797,7310.589999999976,9653,0.10999999999757251,4202.46,0.0,4.953,2975874.711201136,1896.79,1893.94,2.85,3254.08,3248.37,-0.0,5488.0
187,ARMM,HU,1,35478,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3050000000000001,24134,0,24134.0,3.994364592965535e-12,0.0,0.3050000000000001,13590.952218891081,0.0,13590.952218891081,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.4877017538853711,-1,6.763005780346797,6.763005780346797,3067.670000000004,9653,0.09999999999716484,4114.17,0.0,4.174,0.02293333966910003,796.57,796.57,0.0,1737.72,1737.72,0.0,3805.0
188,ARMM,HU,10,38703,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2350000000000001,29595,0,29595.0,3.869585251023198e-12,0.0,0.236,14564.330860961036,0.0,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.6775818880023342,-1,6.763005780346797,6.763005780346797,5998.949999999996,9653,0.1299999999856769,4114.17,0.0,4.738,0.04478747646909197,1555.66,1555.66,0.0,2977.86,2971.11,-0.0,4806.0
189,ARMM,HU,25,41928,156642019,helped,a,0.07592091337973057,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15716,5392,21108.0,2.9138550667917516e-08,1391.9202504458729,0.3550000000000001,9636.19384569869,1391.9202504458729,11028.114096144564,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.2996125003698028,-1,6.763005780346797,6.763005780346797,1424.4900000000018,9653,0.09999999999725255,4114.19,0.0,3.795,109.37806663221339,371.91,370.25,1.66,881.08,881.08,0.0,2867.0
190,ARMM,HU,30,45153,156642019,helped,a,0.12336185306550479,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15466,5656,21122.0,4.561067708396139e-08,1460.0706484647358,0.3550000000000001,9482.907483938405,1460.0706484647358,10942.978132403141,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.29546164035269423,-1,6.763005780346797,6.763005780346797,1401.8699999999967,9653,0.09999999999313873,4114.19,0.0,3.795,174.95404186777813,366.11,364.37,1.74,867.19,867.19,0.0,2845.0
191,ARMM,HU,50,48378,156642019,helped,a,0.4368882752229967,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,16762,4463,21225.0,1.7513697372415745e-07,1152.1031301446458,0.3550000000000001,10277.54398330373,1152.1031301446458,11429.647113448376,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.31829523978867214,-1,6.763005780346797,6.763005780346797,1519.2900000000018,9653,0.0999999999926267,4114.26,0.0,3.795,670.6362383083517,396.26,394.89,1.37,939.31,939.31,0.0,2972.0
192,ARMM,HU,100,51603,156642019,helped,a,1.7962236417957786,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,24347,4009,28356.0,8.011537160634824e-07,1034.9050971879644,0.24500000000000005,12250.082199110842,1034.9050971879644,13284.987296298807,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5571694932942968,-1,6.763005780346797,6.763005780346797,4643.5299999999825,9653,0.11000000000049195,4114.5,0.0,4.525,8388.847728337438,1205.61,1204.38,1.23,2348.66,2342.95,0.0,4384.0
193,ARMM,HU,200,54828,156642019,helped,a,5.164704037083896,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,21363,4961,26324.0,2.2078228725432474e-06,1280.6595627711376,0.2750000000000001,11389.586185140057,1280.6595627711376,12670.245747911194,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.46828510688640745,-1,6.763005780346797,6.763005780346797,3326.2200000000075,9653,0.09999999999886326,4115.15,0.0,4.259,17300.682036244027,864.73,863.21,1.52,1784.3,1784.3,0.0,3928.0
194,ARMM,HU,250,58053,156642019,helped,a,7.853256732434568,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,20860,5405,26265.0,3.1942520552890626e-06,1395.2761412574075,0.2750000000000001,11121.41402527836,1395.2761412574075,12516.690166535767,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.45809301333293534,-1,6.763005780346797,6.763005780346797,3247.929999999978,9653,0.09000000001145253,4115.67,0.0,4.259,25692.869807025894,844.55,842.89,1.66,1742.48,1742.48,0.0,3880.0
195,ARMM,HU,500,61278,156642019,helped,a,19.972231744671827,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24746,6392,31138.0,7.858499363828247e-06,1650.0656974870212,0.2250000000000001,11955.917232480262,1650.0656974870212,13605.982929967284,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.6030683139904697,-1,6.763005780346797,6.763005780346797,5403.150000000009,9653,0.1099999999984638,4117.87,0.0,4.666,108533.57858701712,1402.82,1400.86,1.96,2623.81,2618.1,0.0,4762.0
196,ARMM,HU,1000,64503,156642019,helped,a,29.932069536443926,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24645,6061,30706.0,1.2342139172708448e-05,1564.619554516401,0.2250000000000001,11907.119542329106,1564.619554516401,13471.739096845507,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5970868063093253,-1,6.763005780346797,6.763005780346797,5381.1100000000015,9653,0.10999999999762625,4119.78,0.0,4.666,161983.3843034968,1397.0,1395.14,1.86,2613.01,2607.3,0.0,4715.0
197,ARMM,HU,2000,67728,156642019,helped,a,167.4746727465108,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2650000000000001,22520,4609,27129.0,7.004135562993005e-05,1189.7923654126535,0.2650000000000001,11781.235467366667,1189.7923654126535,12971.02783277932,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5030782939403471,-1,6.763005780346797,6.763005780346797,3751.7200000000016,9653,0.0999999999993713,4145.37,0.0,4.3,632453.5031541485,974.87,973.45,1.42,1974.17,1974.17,0.0,4151.0
198,ARMM,PF,1,70953,156642019,helped,a,0.035630766631406394,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3250000000000001,21215,1548,22763.0,1.7266602331961596e-08,399.6091520196979,0.3250000000000001,12371.430658977968,399.6091520196979,12771.039810997667,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.4157771287163289,-1,6.763005780346797,6.763005780346797,2355.449999999986,9653,0.09999999999080326,4114.18,0.0,4.029,84.51943827876447,612.35,611.87,0.48,1382.68,1382.68,0.0,3448.0
199,ARMM,PF,10,74178,156642019,helped,a,0.06935114778080641,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,25278,1155,26433.0,3.4993966367911095e-08,298.1579913325265,0.2750000000000001,13476.850610306154,298.1579913325265,13775.00860163868,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.5412186423438495,-1,6.763005780346797,6.763005780346797,3935.7899999999977,9653,0.10999999999688528,4114.18,0.0,4.378,274.4969734670789,1021.75,1021.4,0.35,2109.84,2104.13,0.0,4133.0
