,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1305374,NCR,EQ,2000,13744252026149,not_helped,na,96.46070500000008,589017.3727018168,76270.91207761753,589017.372701817,22302.6775,0.09499999999999997,0,0,0.0,0.1184142570068454,0.0,0.09499999999999997,9327.961343815428,0.0,9327.961343815428,0,15573.959716184301,0,0.002605949189008147,0.0019542435732929453,-1,0.0,0.0,0.0,-1209.98,5149.6,0.0,10.0,0.0,9031.56,9031.56,0.0,9031.56,9031.56,0.0,9327.96
1305375,NCR,EQ,2000,13744252027191,not_helped,na,337.6124500000003,221146.74275748726,933.9295840541428,221146.74275748726,22302.6775,0.10499999999999998,0,0,0.0,0.1184142570068454,0.0,0.10499999999999998,114.21994074277225,0.0,114.21994074277225,0,15573.959716184301,0,0.004252944566781044,6.301247371652933e-05,-1,0.0,0.0,0.0,-1209.98,1521.31,0.0,10.0,0.0,110.59,110.59,0.0,110.59,110.59,0.0,114.22
1305376,NCR,EQ,2000,13744252029288,not_helped,na,578.7642000000005,170696.67084402422,544.7922573649165,170696.67084402428,22302.6775,0.05500000000000005,0,0,0.0,0.1184142570068454,0.0,0.05500000000000005,66.62829876661714,0.0,66.62829876661714,0,15573.959716184301,0,0.00484080368095538,4.7617378219006076e-05,-1,0.0,0.0,0.0,-1209.98,900.41,0.0,10.0,0.0,64.51,64.51,0.0,64.51,64.51,0.0,66.63
1305377,NCR,EQ,2000,13744252038002,not_helped,na,96.46070500000008,424697.1405528811,106779.27690866453,424697.1405528812,22302.6775,0.06500000000000006,0,0,0.0,0.1184142570068454,0.0,0.06500000000000006,13059.1458813416,0.0,13059.1458813416,0,15573.959716184301,0,0.0030689536345024464,0.003837466601998751,-1,0.0,0.0,0.0,-1209.98,2733.14,0.0,10.0,0.0,12644.19,12644.19,0.0,12644.19,12644.19,0.0,13059.15
1305379,NCR,EQ,2000,13744271118013,not_helped,na,160.51832500000015,144838.4602262701,5338.527944968277,144838.46022627014,22302.6775,0.03500000000000003,0,0,0.0,0.1184142570068454,0.0,0.03500000000000003,652.9039832756387,0.0,652.9039832756387,0,15573.959716184301,0,0.005255185445556192,0.0005515898877454327,-1,0.0,0.0,0.0,-1209.98,520.23,0.0,10.0,0.0,632.16,632.16,0.0,632.16,632.16,0.0,652.9
1305382,NCR,EQ,2000,13744271218008,not_helped,na,64.20733000000006,549203.9497373898,9120.91138609875,549203.94973739,22302.6775,0.28500000000000003,0,0,0.0,0.1184142570068454,0.0,0.28500000000000003,1115.4909061965,0.0,1115.4909061965,0,15573.959716184301,0,0.0026987531963188127,0.0002480762704647002,-1,0.0,0.0,0.0,-1209.98,5488.65,0.0,10.0,0.0,1080.05,1080.05,0.0,1080.05,1080.05,0.0,1115.49
1305383,NCR,EQ,2000,13744292148004,not_helped,na,171.11853000000016,108456.42280685793,544.7922442999013,108456.42280685791,22302.6775,0.20500000000000007,0,0,0.0,0.1184142570068454,0.0,0.20500000000000007,66.62829716876084,0.0,66.62829716876084,0,15573.959716184301,0,0.0060729870860322804,7.495613382574312e-05,-1,0.0,0.0,0.0,-1209.98,128.44,0.0,10.0,0.0,64.51,64.51,0.0,64.51,64.51,0.0,66.63
1305386,NCR,EQ,2000,13744341118008,not_helped,na,65.39244500000005,127962.43358644874,7310.022155128167,127962.43358644872,22302.6775,0.2250000000000001,0,0,0.0,0.1184142570068454,0.0,0.2250000000000001,894.0184695323741,0.0,894.0184695323741,0,15573.959716184301,0,0.005590990447156175,0.0008564749787734559,-1,0.0,0.0,0.0,-1209.98,286.47,0.0,10.0,0.0,865.61,865.61,0.0,865.61,865.61,0.0,894.02
1305388,NCR,EQ,2000,13744400108002,not_helped,na,90.59397000000008,155226.56423371224,14631.5630996191,155226.56423371227,22302.6775,0.135,0,0,0.0,0.1184142570068454,0.0,0.135,1789.4456913528302,0.0,1789.4456913528302,0,15573.959716184301,0,0.005076296411510314,0.0014179873111701176,-1,0.0,0.0,0.0,-1209.98,533.81,0.0,10.0,0.0,1732.59,1732.59,0.0,1732.59,1732.59,0.0,1789.45
1305392,NCR,EQ,2000,13744661610393,not_helped,na,119.66428000000012,104209.21821233958,926.1467774677625,104209.21821233958,22302.6775,0.11499999999999999,0,0,0.0,0.1184142570068454,0.0,0.11499999999999999,113.268100558794,0.0,113.268100558794,0,15573.959716184301,0,0.006195508066601088,0.00013266392882561406,-1,0.0,0.0,0.0,-1209.98,71.04,0.0,10.0,0.0,109.67,109.67,0.0,109.67,109.67,0.0,113.27
1305398,NCR,EQ,2000,13744713248018,not_helped,na,62.31330500000006,109604.36171010349,2179.169119660721,109604.36171010352,22302.6775,0.15500000000000003,0,0,0.0,0.1184142570068454,0.0,0.15500000000000003,266.51320609809164,0.0,266.51320609809164,0,15573.959716184301,0,0.006041100726787508,0.0002970801045813986,-1,0.0,0.0,0.0,-1209.98,122.41,0.0,10.0,0.0,258.04,258.04,0.0,258.04,258.04,0.0,266.51
1305400,NCR,EQ,2000,13744812128005,not_helped,na,199.79450500000019,348226.1169403332,20920.02212773569,348226.1169403333,22302.6775,0.18500000000000005,0,0,0.0,0.1184142570068454,0.0,0.18500000000000005,2558.5266047519585,0.0,2558.5266047519585,0,15573.959716184301,0,0.0033892166059749703,0.0009009389290054866,-1,0.0,0.0,0.0,-1209.98,2849.59,0.0,10.0,0.0,2477.23,2477.23,0.0,2477.23,2477.23,0.0,2558.53
1305401,NCR,EQ,2000,13744812138006,not_helped,na,66.59817000000007,509306.64262985,29418.780380902357,509306.6426298501,22302.6775,0.05500000000000005,0,0,0.0,0.1184142570068454,0.0,0.05500000000000005,3597.927947891729,0.0,3597.927947891729,0,15573.959716184301,0,0.0028024658261058687,0.0008660610399124666,-1,0.0,0.0,0.0,-1209.98,4742.05,0.0,10.0,0.0,3483.6,3483.6,0.0,3483.6,3483.6,0.0,3597.93
1305402,NCR,EQ,2000,13744812158004,not_helped,na,133.19634000000013,382653.6175638872,21573.772279328397,382653.61756388727,22302.6775,0.12499999999999994,0,0,0.0,0.1184142570068454,0.0,0.12499999999999994,2638.4804951206015,0.0,2638.4804951206015,0,15573.959716184301,0,0.003233159157117237,0.000845217600533718,-1,0.0,0.0,0.0,-1209.98,3268.48,0.0,10.0,0.0,2554.64,2554.64,0.0,2554.64,2554.64,0.0,2638.48
1305403,NCR,EQ,2000,13744931198005,not_helped,na,421.6091800000004,180949.92667058387,1292.97370493688,180949.92667058393,22302.6775,0.05499999999999999,0,0,0.0,0.1184142570068454,0.0,0.05499999999999999,158.1311722868514,0.0,158.1311722868514,0,15573.959716184301,0,0.004701655344520398,0.00010664571623993549,-1,0.0,0.0,0.0,-1209.98,1018.3,0.0,10.0,0.0,153.11,153.11,0.0,153.11,153.11,0.0,158.13
1305407,NCR,EQ,2000,13744971338003,not_helped,na,173.77175500000016,151724.20115483095,6581.090178895874,151724.201154831,22302.6775,0.11499999999999999,0,0,0.0,0.1184142570068454,0.0,0.11499999999999999,804.8698136247809,0.0,804.8698136247809,0,15573.959716184301,0,0.005134552110734991,0.000649497979454839,-1,0.0,0.0,0.0,-1209.98,590.22,0.0,10.0,0.0,779.29,779.29,0.0,779.29,779.29,0.0,804.87
1305412,NCR,EQ,2000,13751140018001,not_helped,na,75.58363500000007,158750.2725543168,5695.2578253745,158750.27255431682,22302.6775,0.04500000000000004,0,0,0.0,0.1184142570068454,0.0,0.04500000000000004,696.5321823356793,0.0,696.5321823356793,0,15573.959716184301,0,0.0050196421320515845,0.0005368327455761233,-1,0.0,0.0,0.0,-1209.98,688.36,0.0,10.0,0.0,674.4,674.4,0.0,674.4,674.4,0.0,696.53
1305414,NCR,EQ,2000,13751141114353,not_helped,na,302.3345450000003,123496.85701753994,3757.341052455649,123496.85701753998,22302.6775,0.21500000000000008,0,0,0.0,0.1184142570068454,0.0,0.21500000000000008,459.52422933096614,0.0,459.52422933096614,0,15573.959716184301,0,0.005691176350792306,0.00045503935498442306,-1,0.0,0.0,0.0,-1209.98,275.15,0.0,10.0,0.0,444.92,444.92,0.0,444.92,444.92,0.0,459.52
1305416,NCR,EQ,2000,13751141118452,not_helped,na,50.389090000000046,141001.48695140154,5981.273738739875,141001.48695140163,22302.6775,0.07500000000000007,0,0,0.0,0.1184142570068454,0.0,0.07500000000000007,731.5120365279726,0.0,731.5120365279726,0,15573.959716184301,0,0.005326208328544069,0.0006351374295064194,-1,0.0,0.0,0.0,-1209.98,464.67,0.0,10.0,0.0,708.27,708.27,0.0,708.27,708.27,0.0,731.51
1305417,NCR,EQ,2000,13751141119475,not_helped,na,100.77818000000009,225793.4922315922,29897.107226028485,225793.49223159224,22302.6775,0.2850000000000001,0,0,0.0,0.1184142570068454,0.0,0.2850000000000001,3656.4275016469683,0.0,3656.4275016469683,0,15573.959716184301,0,0.004208955027423812,0.0019988575615133997,-1,0.0,0.0,0.0,-1209.98,1219.72,0.0,10.0,0.0,3540.24,3540.24,0.0,3540.24,3540.24,0.0,3656.43
1305421,NCR,EQ,2000,13751152218006,not_helped,na,78.70692500000007,108901.06899715622,2506.044437004749,108901.06899715627,22302.6775,0.3250000000000001,0,0,0.0,0.1184142570068454,0.0,0.3250000000000001,306.4901808237849,0.0,306.4901808237849,0,15573.959716184301,0,0.0060605763144033695,0.0003439463422181025,-1,0.0,0.0,0.0,-1209.98,109.63,0.0,10.0,0.0,296.75,296.75,0.0,296.75,296.75,0.0,306.49
1305423,NCR,EQ,2000,13751154114426,not_helped,na,76.86697000000007,168730.14190386323,457.98866255558136,168730.1419038633,22302.6775,0.16500000000000004,0,0,0.0,0.1184142570068454,0.0,0.16500000000000004,56.0121863480099,0.0,56.0121863480099,0,15573.959716184301,0,0.0048689314461300755,4.049470697053694e-05,-1,0.0,0.0,0.0,-1209.98,877.09,0.0,10.0,0.0,54.23,54.23,0.0,54.23,54.23,0.0,56.01
1305426,NCR,EQ,2000,13751156248001,not_helped,na,28.842160000000028,115794.50321740813,4358.338002424229,115794.50321740817,22302.6775,0.11499999999999999,0,0,0.0,0.1184142570068454,0.0,0.11499999999999999,533.0263832235646,0.0,533.0263832235646,0,15573.959716184301,0,0.0058774104896586465,0.0005633020816335897,-1,0.0,0.0,0.0,-1209.98,172.16,0.0,10.0,0.0,516.09,516.09,0.0,516.09,516.09,0.0,533.03
1305432,NCR,EQ,2000,13751168938002,not_helped,na,106.0273200000001,120237.82411401135,12578.980171997178,120237.82411401137,22302.6775,0.3250000000000001,0,0,0.0,0.1184142570068454,0.0,0.3250000000000001,1538.4140243347626,0.0,1538.4140243347626,0,15573.959716184301,0,0.005767790022800495,0.0015752994232241912,-1,0.0,0.0,0.0,-1209.98,125.31,0.0,10.0,0.0,1489.53,1489.53,0.0,1489.53,1489.53,0.0,1538.41
1305433,NCR,EQ,2000,13751171268002,not_helped,na,186.93993000000017,233773.3993904673,17076.621602174557,233773.39939046736,22302.6775,0.12499999999999994,0,0,0.0,0.1184142570068454,0.0,0.12499999999999994,2088.4772693677155,0.0,2088.4772693677155,0,15573.959716184301,0,0.00413649448460738,0.0010967666505111127,-1,0.0,0.0,0.0,-1209.98,1477.7,0.0,10.0,0.0,2022.12,2022.12,0.0,2022.12,2022.12,0.0,2088.48
1305436,NCR,EQ,2000,13751171828002,not_helped,na,237.3840350000002,102209.83083297916,2787.429406126659,102209.83083297915,22302.6775,0.3150000000000001,0,0,0.0,0.1184142570068454,0.0,0.3150000000000001,340.9036687866506,0.0,340.9036687866506,0,15573.959716184301,0,0.006255811598295348,0.0004077673584802215,-1,0.0,0.0,0.0,-1209.98,23.15,0.0,10.0,0.0,330.07,330.07,0.0,330.07,330.07,0.0,340.9
1305440,NCR,EQ,2000,13751175958004,not_helped,na,120.0478150000001,109409.54510715586,6284.965935131765,109409.54510715586,22302.6775,0.015000000000000013,0,0,0.0,0.1184142570068454,0.0,0.015000000000000013,768.6537068082376,0.0,768.6537068082376,0,15573.959716184301,0,0.0060464767809567666,0.0008612678937903981,-1,0.0,0.0,0.0,-1209.98,69.07,0.0,10.0,0.0,744.23,744.23,0.0,744.23,744.23,0.0,768.65
1305452,NCR,EQ,2000,13751176752106,not_helped,na,151.11726000000016,166575.94450557468,17388.950779126753,166575.94450557468,22302.6775,0.05500000000000005,0,0,0.0,0.1184142570068454,0.0,0.05500000000000005,2126.6752456314703,0.0,2126.6752456314703,0,15573.959716184301,0,0.004900313368166497,0.0015718496512338856,-1,0.0,0.0,0.0,-1209.98,640.38,0.0,10.0,0.0,2059.1,2059.1,0.0,2059.1,2059.1,0.0,2126.68
1305465,NCR,EQ,2000,13751180411182,not_helped,na,218.0473400000002,118025.4284449698,9276.586315753726,118025.42844496982,22302.6775,0.015000000000000013,0,0,0.0,0.1184142570068454,0.0,0.015000000000000013,1134.5300088696792,0.0,1134.5300088696792,0,15573.959716184301,0,0.005821597867706383,0.0011806997507994971,-1,0.0,0.0,0.0,-1209.98,138.83,0.0,10.0,0.0,1098.48,1098.48,0.0,1098.48,1098.48,0.0,1134.53
1305467,NCR,EQ,2000,13751180413219,not_helped,na,136.27959000000013,122219.99968908034,4724.874180286278,122219.99968908036,22302.6775,0.21500000000000008,0,0,0.0,0.1184142570068454,0.0,0.21500000000000008,577.8538961649025,0.0,577.8538961649025,0,15573.959716184301,0,0.005720827550509779,0.0005786253372612399,-1,0.0,0.0,0.0,-1209.98,247.31,0.0,10.0,0.0,559.49,559.49,0.0,559.49,559.49,0.0,577.85
1305468,NCR,EQ,2000,13751180414238,not_helped,na,81.76775500000008,125712.26171844268,4544.293655316817,125712.2617184427,22302.6775,0.07500000000000007,0,0,0.0,0.1184142570068454,0.0,0.07500000000000007,555.7688297814452,0.0,555.7688297814452,0,15573.959716184301,0,0.005640806156756732,0.0005409288199311915,-1,0.0,0.0,0.0,-1209.98,292.86,0.0,10.0,0.0,538.11,538.11,0.0,538.11,538.11,0.0,555.77
1305469,NCR,EQ,2000,13751180416272,not_helped,na,136.27959000000013,110328.92832132457,4202.309459120033,110328.92832132462,22302.6775,0.2650000000000001,0,0,0.0,0.1184142570068454,0.0,0.2650000000000001,513.9440334675758,0.0,513.9440334675758,0,15573.959716184301,0,0.006021231095850563,0.0005700661730339442,-1,0.0,0.0,0.0,-1209.98,106.3,0.0,10.0,0.0,497.61,497.61,0.0,497.61,497.61,0.0,513.94
1305482,NCR,EQ,2000,13751191128008,not_helped,na,158.72562500000012,184358.12976632477,8402.003838372033,184358.1297663248,22302.6775,0.08499999999999996,0,0,0.0,0.1184142570068454,0.0,0.08499999999999996,1027.5682416799457,0.0,1027.5682416799457,0,15573.959716184301,0,0.004657993184984079,0.0006825632714591832,-1,0.0,0.0,0.0,-1209.98,972.4,0.0,10.0,0.0,994.92,994.92,0.0,994.92,994.92,0.0,1027.57
1305485,NCR,EQ,2000,13751281248006,not_helped,na,93.37052500000009,141840.24821092095,6039.100168216898,141840.248210921,22302.6775,0.04500000000000004,0,0,0.0,0.1184142570068454,0.0,0.04500000000000004,738.5842306858661,0.0,738.5842306858661,0,15573.959716184301,0,0.005310436919182737,0.0006374938870433575,-1,0.0,0.0,0.0,-1209.98,474.36,0.0,10.0,0.0,715.12,715.12,0.0,715.12,715.12,0.0,738.58
1305494,NCR,EQ,2000,13751692128008,not_helped,na,90.07847500000008,158141.91801366527,26046.1521165406,158141.91801366533,22302.6775,0.2650000000000001,0,0,0.0,0.1184142570068454,0.0,0.2650000000000001,3185.454237796187,0.0,3185.454237796187,0,15573.959716184301,0,0.005029287869639573,0.002493730264652334,-1,0.0,0.0,0.0,-1209.98,428.4,0.0,10.0,0.0,3084.24,3084.24,0.0,3084.24,3084.24,0.0,3185.45
1305505,NCR,EQ,2000,13754112320295,not_helped,na,31.774103000000018,410587.02414670854,25606.324498570426,410587.02414670854,22302.6775,0.07500000000000007,0,0,0.0,0.1184142570068454,0.0,0.07500000000000007,3131.663154057827,0.0,3131.663154057827,0,15573.959716184301,0,0.0031212415928751906,0.0009354636397243065,-1,0.0,0.0,0.0,-1209.98,3564.92,0.0,10.0,0.0,3032.15,3032.15,0.0,3032.15,3032.15,0.0,3131.66
1305510,NCR,EQ,2000,13754192211287,not_helped,na,146.28733000000014,172726.80535172115,19130.0515054448,172726.8053517212,22302.6775,0.09499999999999997,0,0,0.0,0.1184142570068454,0.0,0.09499999999999997,2339.6125218273555,0.0,2339.6125218273555,0,15573.959716184301,0,0.0048122715425251055,0.001668625683339625,-1,0.0,0.0,0.0,-1209.98,695.08,0.0,10.0,0.0,2265.27,2265.27,0.0,2265.27,2265.27,0.0,2339.61
1305515,NCR,EQ,2000,13761111768005,not_helped,na,159.72284000000013,119036.3797155122,9658.07696582405,119036.37971551223,22302.6775,0.034999999999999976,0,0,0.0,0.1184142570068454,0.0,0.034999999999999976,1181.1864594082756,0.0,1181.1864594082756,0,15573.959716184301,0,0.0057968243451574164,0.0012190979997317127,-1,0.0,0.0,0.0,-1209.98,146.64,0.0,10.0,0.0,1143.65,1143.65,0.0,1143.65,1143.65,0.0,1181.19
1305516,NCR,EQ,2000,13761125128010,not_helped,na,140.20494500000012,123743.48507993064,1245.239388667782,123743.48507993069,22302.6775,0.15500000000000003,0,0,0.0,0.1184142570068454,0.0,0.15500000000000003,152.29324738464908,0.0,152.29324738464908,0,15573.959716184301,0,0.0056855020970758225,0.00015022996896586933,-1,0.0,0.0,0.0,-1209.98,309.36,0.0,10.0,0.0,147.45,147.45,0.0,147.45,147.45,0.0,152.29
1305517,NCR,EQ,2000,13761141218006,not_helped,na,92.47560000000009,169846.9174703381,2646.7563295615273,169846.91747033817,22302.6775,0.03500000000000003,0,0,0.0,0.1184142570068454,0.0,0.03500000000000003,323.6992984104346,0.0,323.6992984104346,0,15573.959716184301,0,0.004852897974887889,0.0002327535366471643,-1,0.0,0.0,0.0,-1209.98,863.8,0.0,10.0,0.0,313.41,313.41,0.0,313.41,313.41,0.0,323.7
1305519,NCR,EQ,2000,13761141238007,not_helped,na,52.843200000000046,368294.25983390474,31976.580197168223,368294.25983390486,22302.6775,0.12499999999999994,0,0,0.0,0.1184142570068454,0.0,0.12499999999999994,3910.7478311398263,0.0,3910.7478311398263,0,15573.959716184301,0,0.00329558502388125,0.001305238738417736,-1,0.0,0.0,0.0,-1209.98,2961.36,0.0,10.0,0.0,3786.48,3786.48,0.0,3786.48,3786.48,0.0,3910.75
1305520,NCR,EQ,2000,13761151118002,not_helped,na,79.94665000000008,180409.7619671368,7403.726365832714,180409.76196713684,22302.6775,0.21500000000000008,0,0,0.0,0.1184142570068454,0.0,0.21500000000000008,905.4785298803512,0.0,905.4785298803512,0,15573.959716184301,0,0.004708688694803631,0.000614373969066127,-1,0.0,0.0,0.0,-1209.98,935.81,0.0,10.0,0.0,876.71,876.71,0.0,876.71,876.71,0.0,905.48
1305521,NCR,EQ,2000,13761151128003,not_helped,na,26.648883000000023,215536.15149028946,16343.767016426165,215536.15149028949,22302.6775,0.10499999999999998,0,0,0.0,0.1184142570068454,0.0,0.10499999999999998,1998.8488768352893,0.0,1998.8488768352893,0,15573.959716184301,0,0.004307942854121466,0.0011388057279275682,-1,0.0,0.0,0.0,-1209.98,1260.6,0.0,10.0,0.0,1935.34,1935.34,0.0,1935.34,1935.34,0.0,1998.85
1305522,NCR,EQ,2000,13761171628001,not_helped,na,100.24422500000009,231436.1038778543,39034.365150461286,231436.10387785433,22302.6775,0.05500000000000005,0,0,0.0,0.1184142570068454,0.0,0.05500000000000005,4773.9175956534955,0.0,4773.9175956534955,0,15573.959716184301,0,0.004157329441375808,0.002554625774889393,-1,0.0,0.0,0.0,-1209.98,1176.37,0.0,10.0,0.0,4622.23,4622.23,0.0,4622.23,4622.23,0.0,4773.92
1305523,NCR,EQ,2000,13761172108009,not_helped,na,175.13259500000015,127578.53579821905,12950.074437348454,127578.53579821906,22302.6775,0.09499999999999997,0,0,0.0,0.1184142570068454,0.0,0.09499999999999997,1583.7989930969773,0.0,1583.7989930969773,0,15573.959716184301,0,0.005599396079864275,0.001528021247896739,-1,0.0,0.0,0.0,-1209.98,211.75,0.0,10.0,0.0,1533.47,1533.47,0.0,1533.47,1533.47,0.0,1583.8
1305530,NCR,EQ,2000,13762161588005,not_helped,na,192.66933500000016,124942.99416214053,7189.246406253491,124942.99416214059,22302.6775,0.2950000000000001,0,0,0.0,0.1184142570068454,0.0,0.2950000000000001,879.2475498451039,0.0,879.2475498451039,0,15573.959716184301,0,0.005658144585713905,0.0008627114749556331,-1,0.0,0.0,0.0,-1209.98,250.52,0.0,10.0,0.0,851.31,851.31,0.0,851.31,851.31,0.0,879.25
1305531,NCR,EQ,2000,13762222128005,not_helped,na,66.05400000000006,165022.3619665728,19930.67910270385,165022.3619665728,22302.6775,0.06500000000000006,0,0,0.0,0.1184142570068454,0.0,0.06500000000000006,2437.529579255804,0.0,2437.529579255804,0,15573.959716184301,0,0.004923326028500257,0.0018212948194682914,-1,0.0,0.0,0.0,-1209.98,589.59,0.0,10.0,0.0,2360.08,2360.08,0.0,2360.08,2360.08,0.0,2437.53
1305532,NCR,EQ,2000,13762261118003,not_helped,na,144.55173500000015,137639.02672446304,4772.561316399973,137639.02672446304,22302.6775,0.16500000000000004,0,0,0.0,0.1184142570068454,0.0,0.16500000000000004,583.6860509162858,0.0,583.6860509162858,0,15573.959716184301,0,0.005390874222500392,0.0005188020197005934,-1,0.0,0.0,0.0,-1209.98,437.96,0.0,10.0,0.0,565.14,565.14,0.0,565.14,565.14,0.0,583.69
1305534,NCR,EQ,2000,13762261138008,not_helped,na,96.36781500000008,114065.60546594836,15906.844187781991,114065.60546594839,22302.6775,0.24500000000000005,0,0,0.0,0.1184142570068454,0.0,0.24500000000000005,1945.4130499282269,0.0,1945.4130499282269,0,15573.959716184301,0,0.005921785068860991,0.002106560891490885,-1,0.0,0.0,0.0,-1209.98,7.48,0.0,10.0,0.0,1883.6,1883.6,0.0,1883.6,1883.6,0.0,1945.41
1305537,NCR,EQ,2000,13763641118004,not_helped,na,172.84840000000014,177489.22581925837,13755.459265362017,177489.22581925837,22302.6775,0.09499999999999997,0,0,0.0,0.1184142570068454,0.0,0.09499999999999997,1682.2978616428352,0.0,1682.2978616428352,0,15573.959716184301,0,0.004747270713701858,0.0011640903720547713,-1,0.0,0.0,0.0,-1209.98,820.8,0.0,10.0,0.0,1628.84,1628.84,0.0,1628.84,1628.84,0.0,1682.3
1305539,NCR,EQ,2000,13764109158009,not_helped,na,134.79924500000013,342992.18826000474,4412.81692564376,342992.1882600049,22302.6775,0.10499999999999998,0,0,0.0,0.1184142570068454,0.0,0.10499999999999998,539.6891761022879,0.0,539.6891761022879,0,15573.959716184301,0,0.0034149777716701818,0.0001921169250607759,-1,0.0,0.0,0.0,-1209.98,2989.41,0.0,10.0,0.0,522.54,522.54,0.0,522.54,522.54,0.0,539.69
1305540,NCR,EQ,2000,13764109168010,not_helped,na,84.24952500000008,810751.9565144611,223454.1615587447,810751.9565144613,22302.6775,0.034999999999999976,0,0,0.0,0.1184142570068454,0.0,0.034999999999999976,27328.528325628064,0.0,27328.528325628064,0,15573.959716184301,0,0.002221191449430858,0.004216143195437946,-1,0.0,0.0,0.0,-1209.98,6074.25,0.0,10.0,0.0,26460.16,26460.16,0.0,26460.16,26460.16,0.0,27328.53
1305541,NCR,EQ,2000,13764111448003,not_helped,na,213.87290000000016,248857.70270903892,2777.4718742767323,248857.702709039,22302.6775,0.06500000000000006,0,0,0.0,0.1184142570068454,0.0,0.06500000000000006,339.6858588818548,0.0,339.6858588818548,0,15573.959716184301,0,0.004009169814282311,0.000166635984322971,-1,0.0,0.0,0.0,-1209.98,1842.14,0.0,10.0,0.0,328.89,328.89,0.0,328.89,328.89,0.0,339.69
1305542,NCR,EQ,2000,13764111478009,not_helped,na,95.05462000000009,126657.1150854109,2723.9612340778385,126657.11508541093,22302.6775,0.2750000000000001,0,0,0.0,0.1184142570068454,0.0,0.2750000000000001,333.14148738213896,0.0,333.14148738213896,0,15573.959716184301,0,0.005619726757471917,0.0003213991531515812,-1,0.0,0.0,0.0,-1209.98,327.16,0.0,10.0,0.0,322.56,322.56,0.0,322.56,322.56,0.0,333.14
1305543,NCR,EQ,2000,13764111488004,not_helped,na,142.58193500000013,163134.7638347032,4060.881265358055,163134.76383470325,22302.6775,0.3050000000000001,0,0,0.0,0.1184142570068454,0.0,0.3050000000000001,496.64731197308464,0.0,496.64731197308464,0,15573.959716184301,0,0.004951727494298985,0.00037211850817433416,-1,0.0,0.0,0.0,-1209.98,763.01,0.0,10.0,0.0,480.87,480.87,0.0,480.87,480.87,0.0,496.65
1305544,NCR,EQ,2000,13764111498005,not_helped,na,95.05462000000009,195546.09469523944,8771.155173730642,195546.09469523947,22302.6775,0.12499999999999989,0,0,0.0,0.1184142570068454,0.0,0.12499999999999989,1072.7155893704876,0.0,1072.7155893704876,0,15573.959716184301,0,0.004522779574669312,0.0006717399759808441,-1,0.0,0.0,0.0,-1209.98,1106.58,0.0,10.0,0.0,1038.63,1038.63,0.0,1038.63,1038.63,0.0,1072.72
1305547,NCR,EQ,2000,13764132515336,not_helped,na,124.7433850000001,187134.30775609871,27239.61044106668,187134.30775609874,22302.6775,0.11499999999999999,0,0,0.0,0.1184142570068454,0.0,0.11499999999999999,3331.4146414859306,0.0,3331.4146414859306,0,15573.959716184301,0,0.004623312913119409,0.002200067401751221,-1,0.0,0.0,0.0,-1209.98,773.19,0.0,10.0,0.0,3225.56,3225.56,0.0,3225.56,3225.56,0.0,3331.41
1305548,NCR,EQ,2000,13764132517386,not_helped,na,124.7433850000001,269330.7402490321,9588.342875255472,269330.7402490322,22302.6775,0.16500000000000004,0,0,0.0,0.1184142570068454,0.0,0.16500000000000004,1172.6579538030476,0.0,1172.6579538030476,0,15573.959716184301,0,0.0038537810182787593,0.000532704385291432,-1,0.0,0.0,0.0,-1209.98,2011.6,0.0,10.0,0.0,1135.4,1135.4,0.0,1135.4,1135.4,0.0,1172.66
1305555,NCR,EQ,2000,13764151118006,not_helped,na,28.486084000000027,99973.73269533996,544.7922308310261,99973.73269533998,22302.6775,0.07500000000000001,0,0,0.0,0.1184142570068454,0.0,0.07500000000000001,66.62829552151231,0.0,66.62829552151231,0,15573.959716184301,0,0.0063253861291208404,8.131923516117754e-05,-1,0.0,0.0,0.0,-1209.98,23.23,0.0,10.0,0.0,64.51,64.51,0.0,64.51,64.51,0.0,66.63
1305559,NCR,EQ,2000,13764415108007,not_helped,na,79.52049000000007,113744.62713371108,11588.82029575019,113744.6271337111,22302.6775,0.2850000000000001,0,0,0.0,0.1184142570068454,0.0,0.2850000000000001,1417.317097626587,0.0,1417.317097626587,0,15573.959716184301,0,0.005930134586899621,0.001533765027363425,-1,0.0,0.0,0.0,-1209.98,57.05,0.0,10.0,0.0,1372.28,1372.28,0.0,1372.28,1372.28,0.0,1417.32
1305567,NCR,EQ,2000,13764824118006,not_helped,na,68.03009500000006,228926.62188166872,34975.66478776782,228926.62188166875,22302.6775,0.015000000000000013,0,0,0.0,0.1184142570068454,0.0,0.015000000000000013,4277.537008899708,0.0,4277.537008899708,0,15573.959716184301,0,0.004180053553012789,0.002310714868671443,-1,0.0,0.0,0.0,-1209.98,1195.59,0.0,10.0,0.0,4141.62,4141.62,0.0,4141.62,4141.62,0.0,4277.54
