,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1405105,NCR,PF,100,13751511138016,helped,a,232.61994914585642,357319.6566795183,0.0,357319.6566795183,22302.6775,0.8450000000000005,136508,4358,140866.0,0.001778524541927519,1373.0223318940705,0.8450000000000005,158357.18392891146,1373.0223318940705,159730.20626080554,1,15573.959716184301,0,0.003345812055373313,0.20732252844844354,-1,0.0,0.0,53094.19999999998,-131.21,2.65,0.0,10.0,12682883.111825919,17177.56,16727.75,449.81,62042.16,62042.16,0.0,159730.2
1405141,NCR,PF,100,13754112320295,helped,a,105.49786620374464,410587.02414670854,25606.324498570426,410587.02414670854,22302.6775,0.6750000000000004,188265,6010,194275.0,0.001778524541927519,1893.4979840943927,0.6750000000000004,186504.36455016627,1893.4979840943927,188397.86253426067,1,15573.959716184301,0,0.0031212415928751906,0.23623570592600573,-1,0.0,0.0,88545.39000000007,-131.21,7.29,0.0,10.0,9549065.659607595,28562.79,27942.47,620.32,88330.93,88330.93,0.0,188397.87
1405210,NCR,PF,100,13762252208001,helped,a,266.6374389001535,547934.0885405429,0.0,547934.088540543,22302.6775,0.6150000000000003,297708,9504,307212.0,0.001778524541927519,2994.310289656091,0.6150000000000003,276885.6775455531,2994.310289656091,279879.9878352092,1,15573.959716184301,0,0.0027018786257756843,0.2856530804460726,-1,0.0,0.0,149729.44999999995,-131.21,61.77,0.0,10.0,40753670.44535396,48154.4,47173.45,980.95,140238.01,140238.01,0.0,279879.99
1405227,NCR,PF,100,13764109168010,helped,a,279.729222133479,810751.9565144611,223454.1615587447,810751.9565144613,22302.6775,0.8450000000000005,209661,6693,216354.0,0.001778524541927519,2108.6825303733394,0.8450000000000005,244188.53701316338,2108.6825303733394,246297.21954353672,1,15573.959716184301,0,0.002221191449430858,0.12675308564862223,-1,0.0,0.0,81546.71000000002,-131.21,90.86,0.0,10.0,23424350.575709615,26780.17,26089.35,690.82,95687.14,95687.14,0.0,246297.22
1405440,NCR,PF,100,137441252138005,helped,a,124.43081201393986,665836.3764624131,0.0,665836.3764624133,22302.6775,0.6150000000000003,376518,12021,388539.0,0.001778524541927519,3787.311026089633,0.6150000000000003,350183.5407113566,3787.311026089633,353970.85173744627,1,15573.959716184301,0,0.00245101650955235,0.30331658282295093,-1,0.0,0.0,189366.18000000005,-131.21,101.25,0.0,10.0,24053014.800539512,60902.06,59661.31,1240.75,177362.26,177362.26,0.0,353970.85
1405606,NCR,PF,100,137541123218006,helped,a,210.99572908724244,457265.3745906907,80312.18255247336,457265.3745906908,22302.6775,0.7950000000000005,150704,4811,155515.0,0.001778524541927519,1515.743560978057,0.7950000000000005,167638.6655567423,1515.743560978057,169154.40911772035,1,15573.959716184301,0,0.002957643583631927,0.16600982607200765,-1,0.0,0.0,61984.12999999993,-131.21,9.08,0.0,10.0,13410939.590177244,20168.0,19671.43,496.57,69445.38,69445.38,0.0,169154.41
1405618,NCR,PF,100,137641325118003,helped,a,138.05960035602524,495650.9017348738,5447.9225249437095,495650.9017348738,22302.6775,0.9650000000000006,149554,4774,154328.0,0.001778524541927519,1504.086418646694,0.9650000000000006,191461.41954234254,1504.086418646694,192965.50596098925,1,15573.959716184301,0,0.002840809066475474,0.16238886391245924,-1,0.0,0.0,50868.18000000003,-131.21,57.68,0.0,10.0,7238764.508777311,16528.86,16036.11,492.75,65616.65,65616.65,0.0,192965.51
1405621,NCR,PF,100,137641325188007,helped,a,276.1192007120505,378607.1894167306,10895.845049887419,378607.1894167307,22302.6775,0.7150000000000004,173069,5525,178594.0,0.001778524541927519,1740.694902183281,0.7150000000000004,178318.37131974765,1740.694902183281,180059.06622193093,1,15573.959716184301,0,0.0032503907049181826,0.24277247306357952,-1,0.0,0.0,77839.88,-131.21,2.02,0.0,10.0,21992867.429407932,25113.71,24543.45,570.26,80769.22,80769.22,0.0,180059.07
1405712,NCR,PF,100,1376222231,not_helped,na,1082.7585013982855,818633.655730049,14971.133295645324,818633.6557300492,22302.6775,0.7950000000000005,0,0,0.0,0.001778524541927519,0.0,0.7950000000000005,64.96442766560837,0.0,64.96442766560837,0,15573.959716184301,0,0.002210472915520725,2.8060581840590305e-05,-1,0.0,0.0,0.0,-131.21,212.57,0.0,10.0,0.0,26.63,26.63,0.0,26.63,26.63,0.0,64.96
1405727,NCR,PF,100,1376443295,not_helped,na,1105.3183678919281,380435.85140492854,34476.19818893456,380435.8514049287,22302.6775,1.1150000000000009,0,0,0.0,0.001778524541927519,0.0,1.1150000000000009,149.60300193718066,0.0,149.60300193718066,0,15573.959716184301,0,0.0032425693786653632,0.00013907247682788304,-1,0.0,0.0,0.0,-131.21,16.78,0.0,10.0,0.0,61.32,61.32,0.0,61.32,61.32,0.0,149.6
1405728,NCR,PF,100,1376473339,not_helped,na,2558.5813064906065,388544.1779534897,32687.533286328155,388544.1779534899,22302.6775,0.7950000000000005,0,0,0.0,0.001778524541927519,0.0,0.7950000000000005,141.8414257499467,0.0,141.8414257499467,0,15573.959716184301,0,0.003208557250059292,0.00012910456907396712,-1,0.0,0.0,0.0,-131.21,21.01,0.0,10.0,0.0,58.14,58.14,0.0,58.14,58.14,0.0,141.84
1405729,NCR,PF,100,1376473795,not_helped,na,1279.2906115459205,729663.1272301739,36235.22141345029,729663.1272301743,22302.6775,0.7950000000000005,0,0,0.0,0.001778524541927519,0.0,0.7950000000000005,157.23595361655794,0.0,157.23595361655794,0,15573.959716184301,0,0.0023413632401801028,7.620255146633263e-05,-1,0.0,0.0,0.0,-131.21,165.41,0.0,10.0,0.0,64.45,64.45,0.0,64.45,64.45,0.0,157.24
1405742,NCR,PF,100,13391700373,not_helped,na,641.4401472876881,591675.59483944,44614.12517134585,591675.5948394402,22302.6775,1.0350000000000006,0,0,0.0,0.001778524541927519,0.0,1.0350000000000006,193.5946364462159,0.0,193.5946364462159,0,15573.959716184301,0,0.0026000887226789167,0.00011571183981860785,-1,0.0,0.0,0.0,-131.21,102.8,0.0,10.0,0.0,79.35,79.35,0.0,79.35,79.35,0.0,193.59
1405757,NCR,PF,100,13741714191,not_helped,na,480.2271308256335,424892.2023984804,4868.26365997469,424892.20239848044,22302.6775,0.9050000000000006,0,0,0.0,0.001778524541927519,0.0,0.9050000000000006,21.12491794375565,0.0,21.12491794375565,0,15573.959716184301,0,0.0030682490975885556,1.7579904688293144e-05,-1,0.0,0.0,0.0,-131.21,48.46,0.0,10.0,0.0,8.66,8.66,0.0,8.66,8.66,0.0,21.12
1405759,NCR,PF,100,13741719427,not_helped,na,480.2271308256335,348359.7853267207,7191.257868360108,348359.78532672074,22302.6775,0.9050000000000006,0,0,0.0,0.001778524541927519,0.0,0.9050000000000006,31.205116031510144,0.0,31.205116031510144,0,15573.959716184301,0,0.0033885663090690685,3.167418012305422e-05,-1,0.0,0.0,0.0,-131.21,14.73,0.0,10.0,0.0,12.79,12.79,0.0,12.79,12.79,0.0,31.21
1405778,NCR,PF,100,13744134215,not_helped,na,937.6448994103863,594255.6231816565,15690.018131425215,594255.6231816566,22302.6775,0.7150000000000004,0,0,0.0,0.001778524541927519,0.0,0.7150000000000004,68.08389370680042,0.0,68.08389370680042,0,15573.959716184301,0,0.002594438292629519,4.0512770341551786e-05,-1,0.0,0.0,0.0,-131.21,116.28,0.0,10.0,0.0,27.91,27.91,0.0,27.91,27.91,0.0,68.08
1405839,NCR,PF,100,13762252570,not_helped,na,4688.224997444526,394917.55469338276,5625.057630559456,394917.5546933828,22302.6775,1.0350000000000006,0,0,0.0,0.001778524541927519,0.0,1.0350000000000006,24.40888357207072,0.0,24.40888357207072,0,15573.959716184301,0,0.0031825612897843254,2.185456931767913e-05,-1,0.0,0.0,0.0,-131.21,35.32,0.0,10.0,0.0,10.0,10.0,0.0,10.0,10.0,0.0,24.41
1405840,NCR,PF,100,13762252680,not_helped,na,1339.4927610998466,1051435.4642089412,49926.942930330304,1051435.4642089414,22302.6775,0.6450000000000004,0,0,0.0,0.001778524541927519,0.0,0.6450000000000004,216.64861360267457,0.0,216.64861360267457,0,15573.959716184301,0,0.0019504673507496563,7.286422648712835e-05,-1,0.0,0.0,0.0,-131.21,297.2,0.0,10.0,0.0,88.8,88.8,0.0,88.8,88.8,0.0,216.65
1405858,NCR,PF,100,13763726210,not_helped,na,637.026334336098,395661.87846929923,6537.506494394021,395661.87846929923,22302.6775,0.7550000000000004,0,0,0.0,0.001778524541927519,0.0,0.7550000000000004,28.368284443238505,0.0,28.368284443238505,0,15573.959716184301,0,0.0031795663447386157,2.535307685254996e-05,-1,0.0,0.0,0.0,-131.21,35.24,0.0,10.0,0.0,11.63,11.63,0.0,11.63,11.63,0.0,28.37
1405860,NCR,PF,100,13763811335,not_helped,na,1429.2134867522414,403068.90077776846,62973.625180377596,403068.90077776846,22302.6775,0.7150000000000004,0,0,0.0,0.001778524541927519,0.0,0.7150000000000004,273.2622465569619,0.0,273.2622465569619,0,15573.959716184301,0,0.003150216124853633,0.00023980094269631112,-1,0.0,0.0,0.0,-131.21,14.27,0.0,10.0,0.0,112.0,112.0,0.0,112.0,112.0,0.0,273.26
1405867,NCR,PF,100,13764434199,not_helped,na,884.2547610325552,351284.753234355,25449.42418652098,351284.753234355,22302.6775,0.9650000000000006,0,0,0.0,0.001778524541927519,0.0,0.9650000000000006,110.43300757849282,0.0,110.43300757849282,0,15573.959716184301,0,0.0033744293932968746,0.0001111741200537895,-1,0.0,0.0,0.0,-131.21,8.17,0.0,10.0,0.0,45.26,45.26,0.0,45.26,45.26,0.0,110.43
1405988,NCR,PF,100,137436211454,not_helped,na,803.2217848736375,410477.53406250867,35302.53777886537,410477.5340625088,22302.6775,0.9050000000000006,0,0,0.0,0.001778524541927519,0.0,0.9050000000000006,153.18874774928315,0.0,153.18874774928315,0,15573.959716184301,0,0.003121657842475196,0.00013198292621720078,-1,0.0,0.0,0.0,-131.21,29.28,0.0,10.0,0.0,62.79,62.79,0.0,62.79,62.79,0.0,153.19
1405990,NCR,PF,100,137436228002,not_helped,na,401.61089243681874,819244.4204610416,65375.069960861794,819244.4204610419,22302.6775,1.3350000000000009,0,0,0.0,0.001778524541927519,0.0,1.3350000000000009,283.6828662023762,0.0,283.6828662023762,0,15573.959716184301,0,0.002209648783806119,0.00012245956169201736,-1,0.0,0.0,0.0,-131.21,191.27,0.0,10.0,0.0,116.27,116.27,0.0,116.27,116.27,0.0,283.68
1406004,NCR,PF,100,137441342234,not_helped,na,468.8224663849463,1151564.4814472522,47070.052719618514,1151564.481447253,22302.6775,1.1150000000000009,0,0,0.0,0.001778524541927519,0.0,1.1150000000000009,204.25167385354047,0.0,204.25167385354047,0,15573.959716184301,0,0.0018637423124500208,6.27211156410566e-05,-1,0.0,0.0,0.0,-131.21,341.26,0.0,10.0,0.0,83.72,83.72,0.0,83.72,83.72,0.0,204.25
1406037,NCR,PF,100,137447725432,not_helped,na,443.5490375744717,546787.3146406377,10895.845705837975,546787.314640638,22302.6775,1.1150000000000009,0,0,0.0,0.001778524541927519,0.0,1.1150000000000009,47.28048079155315,0.0,47.28048079155315,0,15573.959716184301,0,0.002704710459031568,3.057600485401296e-05,-1,0.0,0.0,0.0,-131.21,98.03,0.0,10.0,0.0,19.38,19.38,0.0,19.38,19.38,0.0,47.28
1406041,NCR,PF,100,137448128184,not_helped,na,1666.2615512272348,419507.0866990138,20920.02160419723,419507.08669901395,22302.6775,1.2150000000000007,0,0,0.0,0.001778524541927519,0.0,1.2150000000000007,90.77851378586992,0.0,90.77851378586992,0,15573.959716184301,0,0.003087879503663394,7.652249704974287e-05,-1,0.0,0.0,0.0,-131.21,39.29,0.0,10.0,0.0,37.21,37.21,0.0,37.21,37.21,0.0,90.78
1406042,NCR,PF,100,137448129207,not_helped,na,1110.84103415149,644244.595522527,81718.83439139543,644244.5955225272,22302.6775,0.6750000000000004,0,0,0.0,0.001778524541927519,0.0,0.6750000000000004,354.60356947605436,0.0,354.60356947605436,0,15573.959716184301,0,0.0024917507844816754,0.00019467614320011446,-1,0.0,0.0,0.0,-131.21,109.42,0.0,10.0,0.0,145.34,145.34,0.0,145.34,145.34,0.0,354.6
1406185,NCR,PF,100,137611674331,not_helped,na,888.9935622940253,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,0.9050000000000006,0,0,0.0,0.001778524541927519,0.0,0.9050000000000006,323.1620617773978,0.0,323.1620617773978,0,15573.959716184301,0,0.0027027911839380353,0.0002087453132597379,-1,0.0,0.0,0.0,-131.21,71.16,0.0,10.0,0.0,132.45,132.45,0.0,132.45,132.45,0.0,323.16
1406186,NCR,PF,100,137611716115,not_helped,na,1114.6993112455114,353445.9527680035,22827.33975407711,353445.9527680036,22302.6775,0.8450000000000005,0,0,0.0,0.001778524541927519,0.0,0.8450000000000005,99.05496350656105,0.0,99.05496350656105,0,15573.959716184301,0,0.003364096840825749,9.910779858585227e-05,-1,0.0,0.0,0.0,-131.21,10.22,0.0,10.0,0.0,40.6,40.6,0.0,40.6,40.6,0.0,99.05
1406223,NCR,PF,100,137622521816,not_helped,na,669.7463972296764,1315831.2926869493,172154.35350996195,1315831.2926869495,22302.6775,1.2150000000000007,0,0,0.0,0.001778524541927519,0.0,1.2150000000000007,747.0315590049936,0.0,747.0315590049936,0,15573.959716184301,0,0.0017435318707860635,0.0002008001447365184,-1,0.0,0.0,0.0,-131.21,358.02,0.0,10.0,0.0,306.18,306.18,0.0,306.18,306.18,0.0,747.03
1406264,NCR,PF,100,137641095227,not_helped,na,562.1045278263615,575741.8629364866,5447.922170839475,575741.8629364867,22302.6775,0.8450000000000005,0,0,0.0,0.001778524541927519,0.0,0.8450000000000005,23.64023743602034,0.0,23.64023743602034,0,15573.959716184301,0,0.002635822077587901,1.4518347988171033e-05,-1,0.0,0.0,0.0,-131.21,112.74,0.0,10.0,0.0,9.69,9.69,0.0,9.69,9.69,0.0,23.64
1406274,NCR,PF,100,137641464107,not_helped,na,4239.87348365103,462354.27891189064,86979.07759911551,462354.2789118906,22302.6775,0.9050000000000006,0,0,0.0,0.001778524541927519,0.0,0.9050000000000006,377.42940921865005,0.0,377.42940921865005,0,15573.959716184301,0,0.002941321889880765,0.00028876424930989754,-1,0.0,0.0,0.0,-131.21,29.36,0.0,10.0,0.0,154.69,154.69,0.0,154.69,154.69,0.0,377.43
1406294,NCR,PF,100,137654901058,not_helped,na,434.0517362630911,783985.4799419807,125325.10091825124,783985.4799419806,22302.6775,0.9050000000000006,0,0,0.0,0.001778524541927519,0.0,0.9050000000000006,543.8247921857045,0.0,543.8247921857045,0,15573.959716184301,0,0.002258790674306179,0.00024536074555764895,-1,0.0,0.0,0.0,-131.21,150.54,0.0,10.0,0.0,222.89,222.89,0.0,222.89,222.89,0.0,543.82
1406296,NCR,PF,100,137654901481,not_helped,na,434.0517362630911,1421538.4276706562,358150.78961435606,1421538.4276706565,22302.6775,1.0350000000000006,0,0,0.0,0.001778524541927519,0.0,1.0350000000000006,1554.1282417176847,0.0,1554.1282417176847,0,15573.959716184301,0,0.0016774542857831234,0.00038679038387175776,-1,0.0,0.0,0.0,-131.21,323.67,0.0,10.0,0.0,636.98,636.98,0.0,636.98,636.98,0.0,1554.13
1406298,NCR,PF,100,137654901799,not_helped,na,868.1035058856884,397912.9821619974,76443.06772104211,397912.9821619975,22302.6775,0.7950000000000005,0,0,0.0,0.001778524541927519,0.0,0.7950000000000005,331.7103685761273,0.0,331.7103685761273,0,15573.959716184301,0,0.0031705597457666653,0.0002948884132598323,-1,0.0,0.0,0.0,-131.21,6.3,0.0,10.0,0.0,135.96,135.96,0.0,135.96,135.96,0.0,331.71
1406386,NCR,PF,100,1339230198008,not_helped,na,427.37403045915556,375580.84602221963,51495.93979913648,375580.8460222197,22302.6775,0.7950000000000005,0,0,0.0,0.001778524541927519,0.0,0.7950000000000005,223.45698151833352,0.0,223.45698151833352,0,15573.959716184301,0,0.0032634598780645024,0.00021043636945573566,-1,0.0,0.0,0.0,-131.21,7.42,0.0,10.0,0.0,91.59,91.59,0.0,91.59,91.59,0.0,223.46
1406411,NCR,PF,100,1339620217249,not_helped,na,804.6434502717082,505616.74958909716,25615.585054622617,505616.7495890973,22302.6775,1.1150000000000009,0,0,0.0,0.001778524541927519,0.0,1.1150000000000009,111.15403153061962,0.0,111.15403153061962,0,15573.959716184301,0,0.002812673163381533,7.774007251349332e-05,-1,0.0,0.0,0.0,-131.21,74.12,0.0,10.0,0.0,45.56,45.56,0.0,45.56,45.56,0.0,111.15
1406435,NCR,PF,100,1374122448002,not_helped,na,530.5529233385455,333099.0500044643,13845.34996469464,333099.0500044643,22302.6775,1.0350000000000006,0,0,0.0,0.001778524541927519,0.0,1.0350000000000006,60.07930184871603,0.0,60.07930184871603,0,15573.959716184301,0,0.0034653196291231114,6.377959454604288e-05,-1,0.0,0.0,0.0,-131.21,5.36,0.0,10.0,0.0,24.62,24.62,0.0,24.62,24.62,0.0,60.08
1406480,NCR,PF,100,1374362138010,not_helped,na,1204.8326105914437,353448.88253671024,21791.691193694205,353448.88253671036,22302.6775,1.1150000000000009,0,0,0.0,0.001778524541927519,0.0,1.1150000000000009,94.56096063721537,0.0,94.56096063721537,0,15573.959716184301,0,0.003364082898150355,9.461016810367985e-05,-1,0.0,0.0,0.0,-131.21,10.66,0.0,10.0,0.0,38.76,38.76,0.0,38.76,38.76,0.0,94.56
1406481,NCR,PF,100,1374383108008,not_helped,na,1656.6450063607663,507987.153614903,18159.740895945026,507987.1536149031,22302.6775,0.8450000000000005,0,0,0.0,0.001778524541927519,0.0,0.8450000000000005,78.8007928701004,0.0,78.8007928701004,0,15573.959716184301,0,0.0028061031471480562,5.485448527367593e-05,-1,0.0,0.0,0.0,-131.21,78.32,0.0,10.0,0.0,32.3,32.3,0.0,32.3,32.3,0.0,78.8
1406500,NCR,PF,100,1374412526153,not_helped,na,1562.7416658148418,337738.505590749,22978.029476085387,337738.5055907491,22302.6775,0.7950000000000005,0,0,0.0,0.001778524541927519,0.0,0.7950000000000005,99.70885331917829,0.0,99.70885331917829,0,15573.959716184301,0,0.0034414360754677583,0.00010440371551648545,-1,0.0,0.0,0.0,-131.21,3.43,0.0,10.0,0.0,40.87,40.87,0.0,40.87,40.87,0.0,99.71
1406504,NCR,PF,100,1374413425111,not_helped,na,1406.4674742137279,442484.98517447565,20920.02231450357,442484.9851744757,22302.6775,1.0350000000000006,0,0,0.0,0.001778524541927519,0.0,1.0350000000000006,90.77851686811118,0.0,90.77851686811118,0,15573.959716184301,0,0.003006635122728541,7.254830813879087e-05,-1,0.0,0.0,0.0,-131.21,49.12,0.0,10.0,0.0,37.21,37.21,0.0,37.21,37.21,0.0,90.78
1406505,NCR,PF,100,1374413428194,not_helped,na,1875.2898822195384,534613.917983976,49031.304480160674,534613.9179839761,22302.6775,0.9650000000000006,0,0,0.0,0.001778524541927519,0.0,0.9650000000000006,212.76215837169303,0.0,212.76215837169303,0,15573.959716184301,0,0.002735330860106291,0.00014074752815327539,-1,0.0,0.0,0.0,-131.21,76.51,0.0,10.0,0.0,87.2,87.2,0.0,87.2,87.2,0.0,212.76
1406511,NCR,PF,100,1374414019153,not_helped,na,888.9935622940253,494834.79531834024,19612.520787691567,494834.7953183402,22302.6775,0.7950000000000005,0,0,0.0,0.001778524541927519,0.0,0.7950000000000005,85.10485899039007,0.0,85.10485899039007,0,15573.959716184301,0,0.002843150703937299,6.081733911480263e-05,-1,0.0,0.0,0.0,-131.21,72.07,0.0,10.0,0.0,34.88,34.88,0.0,34.88,34.88,0.0,85.1
1406546,NCR,PF,100,1374450418004,not_helped,na,400.9001181169193,346013.8746382119,13075.012975795642,346013.874638212,22302.6775,1.1150000000000009,0,0,0.0,0.001778524541927519,0.0,1.1150000000000009,56.736568830098925,0.0,56.736568830098925,0,15573.959716184301,0,0.003400033834407502,5.798305201734933e-05,-1,0.0,0.0,0.0,-131.21,11.21,0.0,10.0,0.0,23.25,23.25,0.0,23.25,23.25,0.0,56.74
1406564,NCR,PF,100,1374481214338,not_helped,na,1110.84103415149,562113.3534135697,113098.86679769127,562113.3534135699,22302.6775,0.7150000000000004,0,0,0.0,0.001778524541927519,0.0,0.7150000000000004,490.7713401548592,0.0,490.7713401548592,0,15573.959716184301,0,0.002667583635029616,0.0003088530773355779,-1,0.0,0.0,0.0,-131.21,60.86,0.0,10.0,0.0,201.15,201.15,0.0,201.15,201.15,0.0,490.77
1406606,NCR,PF,100,1375117148002,not_helped,na,401.13702065054827,337182.7946632045,7308.93229044392,337182.7946632045,22302.6775,0.3950000000000002,0,0,0.0,0.001778524541927519,0.0,0.3950000000000002,31.71574213646772,0.0,31.71574213646772,0,15573.959716184301,0,0.003444270823174293,3.326050573250319e-05,-1,0.0,0.0,0.0,-131.21,9.9,0.0,10.0,0.0,13.0,13.0,0.0,13.0,13.0,0.0,31.72
1406615,NCR,PF,100,1375117821485,not_helped,na,554.4362531837377,555476.7149378465,59144.825757751365,555476.7149378468,22302.6775,0.7150000000000004,0,0,0.0,0.001778524541927519,0.0,0.7150000000000004,256.6478888977675,0.0,256.6478888977675,0,15573.959716184301,0,0.0026834719896859874,0.0001634078444325973,-1,0.0,0.0,0.0,-131.21,81.1,0.0,10.0,0.0,105.19,105.19,0.0,105.19,105.19,0.0,256.65
1406709,NCR,PF,100,1375411258002,not_helped,na,1236.6298077642666,412211.0491814325,16343.7669422842,412211.04918143264,22302.6775,0.7550000000000004,0,0,0.0,0.001778524541927519,0.0,0.7550000000000004,70.92071417294906,0.0,70.92071417294906,0,15573.959716184301,0,0.0031150870064932824,6.084003781880095e-05,-1,0.0,0.0,0.0,-131.21,38.13,0.0,10.0,0.0,29.07,29.07,0.0,29.07,29.07,0.0,70.92
1406748,NCR,PF,100,1376113218001,not_helped,na,2004.5005071858307,733809.8554388257,142554.2574035826,733809.8554388257,22302.6775,1.0350000000000006,0,0,0.0,0.001778524541927519,0.0,1.0350000000000006,618.5874883776037,0.0,618.5874883776037,0,15573.959716184301,0,0.0023347383958166766,0.00029819948079022715,-1,0.0,0.0,0.0,-131.21,121.71,0.0,10.0,0.0,253.54,253.54,0.0,253.54,253.54,0.0,618.59
1406799,NCR,PF,100,1376220218001,not_helped,na,3559.765140067499,1036599.5963137377,98958.23927499012,1036599.5963137378,22302.6775,1.1150000000000009,0,0,0.0,0.001778524541927519,0.0,1.1150000000000009,429.41073667188607,0.0,429.41073667188607,0,15573.959716184301,0,0.001964375360109377,0.00014650485560723837,-1,0.0,0.0,0.0,-131.21,269.88,0.0,10.0,0.0,176.0,176.0,0.0,176.0,176.0,0.0,429.41
1406806,NCR,PF,100,1376225211130,not_helped,na,3348.7320695471476,570660.9413901044,28809.921383941528,570660.9413901045,22302.6775,0.7950000000000005,0,0,0.0,0.001778524541927519,0.0,0.7950000000000005,125.01525548124896,0.0,125.01525548124896,0,15573.959716184301,0,0.0026475301919215858,7.746909799788203e-05,-1,0.0,0.0,0.0,-131.21,100.58,0.0,10.0,0.0,51.24,51.24,0.0,51.24,51.24,0.0,125.02
1406807,NCR,PF,100,1376225215177,not_helped,na,3683.6053849202576,440922.9345100762,27433.35934404417,440922.9345100763,22302.6775,0.9650000000000006,0,0,0.0,0.001778524541927519,0.0,0.9650000000000006,119.04192244746012,0.0,119.04192244746012,0,15573.959716184301,0,0.0030119561933817955,9.547633058370313e-05,-1,0.0,0.0,0.0,-131.21,45.67,0.0,10.0,0.0,48.79,48.79,0.0,48.79,48.79,0.0,119.04
1406842,NCR,PF,100,1376381110150,not_helped,na,1905.6178433383789,443040.6125031024,119342.19788771494,443040.61250310246,22302.6775,0.7950000000000005,0,0,0.0,0.001778524541927519,0.0,0.7950000000000005,517.8631055530246,0.0,517.8631055530246,0,15573.959716184301,0,0.0030047491864311857,0.0004135586459470926,-1,0.0,0.0,0.0,-131.21,7.26,0.0,10.0,0.0,212.25,212.25,0.0,212.25,212.25,0.0,517.86
1406848,NCR,PF,100,1376410913546,not_helped,na,3372.627150278416,363239.6677449525,2042.9708241685728,363239.66774495255,22302.6775,1.2150000000000007,0,0,0.0,0.001778524541927519,0.0,1.2150000000000007,8.865089082351043,0.0,8.865089082351043,0,15573.959716184301,0,0.0033184353475744707,8.629945171715855e-06,-1,0.0,0.0,0.0,-131.21,23.3,0.0,10.0,0.0,3.63,3.63,0.0,3.63,3.63,0.0,8.87
1406849,NCR,PF,100,1376410938002,not_helped,na,2248.418127985199,458509.6567174171,2552.6239142103504,458509.65671741724,22302.6775,0.9050000000000006,0,0,0.0,0.001778524541927519,0.0,0.9050000000000006,11.076633168475999,0.0,11.076633168475999,0,15573.959716184301,0,0.002953627699628092,8.542055760392682e-06,-1,0.0,0.0,0.0,-131.21,63.83,0.0,10.0,0.0,4.54,4.54,0.0,4.54,4.54,0.0,11.08
1406851,NCR,PF,100,1376410978005,not_helped,na,1124.209022293217,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,1.0350000000000006,0,0,0.0,0.001778524541927519,0.0,1.0350000000000006,581.3796484682795,0.0,581.3796484682795,0,15573.959716184301,0,0.0025355643957122804,0.00033056703324488236,-1,0.0,0.0,0.0,-131.21,77.62,0.0,10.0,0.0,238.29,238.29,0.0,238.29,238.29,0.0,581.38
1406858,NCR,PF,100,1376411611363,not_helped,na,1945.8259728218231,454260.57703110884,145328.77944651185,454260.57703110884,22302.6775,0.9050000000000006,0,0,0.0,0.001778524541927519,0.0,0.9050000000000006,630.627006896682,0.0,630.627006896682,0,15573.959716184301,0,0.0029674094236231754,0.000491228965606634,-1,0.0,0.0,0.0,-131.21,0.94,0.0,10.0,0.0,258.47,258.47,0.0,258.47,258.47,0.0,630.63
1406870,NCR,PF,100,1376414638001,not_helped,na,3709.8894232927996,474274.7841124753,87111.34243502206,474274.78411247535,22302.6775,0.7550000000000004,0,0,0.0,0.001778524541927519,0.0,0.7550000000000004,378.0033476904593,0.0,378.0033476904593,0,15573.959716184301,0,0.0029041228114982773,0.000281932021871169,-1,0.0,0.0,0.0,-131.21,34.41,0.0,10.0,0.0,154.93,154.93,0.0,154.93,154.93,0.0,378.0
1406889,NCR,PF,100,1376473148003,not_helped,na,4477.517265508869,322893.6815027299,7782.4347469526365,322893.68150272995,22302.6775,1.0350000000000006,0,0,0.0,0.001778524541927519,0.0,1.0350000000000006,33.77041732223311,0.0,33.77041732223311,0,15573.959716184301,0,0.0035196560270576833,3.6981938126870184e-05,-1,0.0,0.0,0.0,-131.21,3.58,0.0,10.0,0.0,13.84,13.84,0.0,13.84,13.84,0.0,33.77
1406939,NCR,PF,100,1376757128001,not_helped,na,867.6927669649946,539053.0529390214,28474.475339826135,539053.0529390215,22302.6775,0.6150000000000003,0,0,0.0,0.001778524541927519,0.0,0.6150000000000003,123.55965022823932,0.0,123.55965022823932,0,15573.959716184301,0,0.0027240447679512695,8.105685688040674e-05,-1,0.0,0.0,0.0,-131.21,87.2,0.0,10.0,0.0,50.64,50.64,0.0,50.64,50.64,0.0,123.56
1406945,NCR,PF,100,1376782098005,not_helped,na,1163.7693101653006,527006.9570510256,81718.836700581,527006.9570510257,22302.6775,0.7150000000000004,0,0,0.0,0.001778524541927519,0.0,0.7150000000000004,354.60357949633243,0.0,354.60357949633243,0,15573.959716184301,0,0.0027550013846670703,0.00023799925197047505,-1,0.0,0.0,0.0,-131.21,59.27,0.0,10.0,0.0,145.34,145.34,0.0,145.34,145.34,0.0,354.6
