,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1412283,NCR,PF,200,137654901481,not_helped,na,420.7193659304267,1421538.4276706562,358150.78961435606,1421538.4276706565,22302.6775,1.1150000000000009,0,0,0.0,0.0035837697063225526,0.0,1.1150000000000009,1787.9888507753235,0.0,1787.9888507753235,0,15573.959716184301,0,0.0016774542857831234,0.00021437247577847144,-1,0.0,0.0,0.0,-131.21,388.06,0.0,10.0,0.0,1283.53,1283.53,0.0,1283.53,1283.53,0.0,1787.99
1412285,NCR,PF,200,137654901799,not_helped,na,841.4387641956862,397912.9821619974,76443.06772104211,397912.9821619975,22302.6775,0.9050000000000006,0,0,0.0,0.0035837697063225526,0.0,0.9050000000000006,381.62516115476876,0.0,381.62516115476876,0,15573.959716184301,0,0.0031705597457666653,0.0001634283250716417,-1,0.0,0.0,0.0,-131.21,25.77,0.0,10.0,0.0,273.95,273.95,0.0,273.95,273.95,0.0,381.63
1412312,NCR,PF,200,1339103903199,not_helped,na,1038.066639917645,314508.0051537106,22237.328930699972,314508.0051537106,22302.6775,1.0350000000000006,0,0,0.0,0.0035837697063225526,0.0,1.0350000000000006,111.01496172025013,0.0,111.01496172025013,0,15573.959716184301,0,0.0035662693712190234,6.0126160722192845e-05,-1,0.0,0.0,0.0,-131.21,11.51,0.0,10.0,0.0,79.69,79.69,0.0,79.69,79.69,0.0,111.01
1412373,NCR,PF,200,1339230198008,not_helped,na,414.2467731102962,375580.84602221963,51495.93979913648,375580.8460222197,22302.6775,1.2150000000000007,0,0,0.0,0.0035837697063225526,0.0,1.2150000000000007,257.08212543715297,0.0,257.08212543715297,0,15573.959716184301,0,0.0032634598780645024,0.0001166192633879193,-1,0.0,0.0,0.0,-131.21,27.05,0.0,10.0,0.0,184.55,184.55,0.0,184.55,184.55,0.0,257.08
1412398,NCR,PF,200,1339620217249,not_helped,na,779.927953088965,505616.74958909716,25615.585054622617,505616.7495890973,22302.6775,0.9050000000000006,0,0,0.0,0.0035837697063225526,0.0,0.9050000000000006,127.88016056887227,0.0,127.88016056887227,0,15573.959716184301,0,0.002812673163381533,4.3078321672674144e-05,-1,0.0,0.0,0.0,-131.21,103.18,0.0,10.0,0.0,91.8,91.8,0.0,91.8,91.8,0.0,127.88
1412422,NCR,PF,200,1374122448002,not_helped,na,514.2564142727697,333099.0500044643,13845.34996469464,333099.0500044643,22302.6775,1.1150000000000009,0,0,0.0,0.0035837697063225526,0.0,1.1150000000000009,69.11985702617656,0.0,69.11985702617656,0,15573.959716184301,0,0.0034653196291231114,3.5342315893222585e-05,-1,0.0,0.0,0.0,-131.21,24.69,0.0,10.0,0.0,49.62,49.62,0.0,49.62,49.62,0.0,69.12
1412443,NCR,PF,200,1374311558005,not_helped,na,941.0245522861601,326234.1178425034,26150.027063823807,326234.1178425035,22302.6775,1.0350000000000006,0,0,0.0,0.0035837697063225526,0.0,1.0350000000000006,130.54824446411266,0.0,130.54824446411266,0,15573.959716184301,0,0.003501590107649943,6.816550890301658e-05,-1,0.0,0.0,0.0,-131.21,15.33,0.0,10.0,0.0,93.72,93.72,0.0,93.72,93.72,0.0,130.55
1412467,NCR,PF,200,1374362138010,not_helped,na,1167.824868860998,353448.88253671024,21791.691193694205,353448.88253671036,22302.6775,0.9050000000000006,0,0,0.0,0.0035837697063225526,0.0,0.9050000000000006,108.79021357406003,0.0,108.79021357406003,0,15573.959716184301,0,0.003364082898150355,5.242690551394246e-05,-1,0.0,0.0,0.0,-131.21,30.74,0.0,10.0,0.0,78.1,78.1,0.0,78.1,78.1,0.0,108.79
1412468,NCR,PF,200,1374383108008,not_helped,na,1605.7593563580365,507987.153614903,18159.740895945026,507987.1536149031,22302.6775,0.8450000000000005,0,0,0.0,0.0035837697063225526,0.0,0.8450000000000005,90.6585024980129,0.0,90.6585024980129,0,15573.959716184301,0,0.0028061031471480562,3.0395203039917395e-05,-1,0.0,0.0,0.0,-131.21,107.98,0.0,10.0,0.0,65.08,65.08,0.0,65.08,65.08,0.0,90.66
1412487,NCR,PF,200,1374412526153,not_helped,na,1514.7403588685668,337738.505590749,22978.029476085387,337738.5055907491,22302.6775,1.2150000000000007,0,0,0.0,0.0035837697063225526,0.0,1.2150000000000007,114.71274588076629,0.0,114.71274588076629,0,15573.959716184301,0,0.0034414360754677583,5.785402125719577e-05,-1,0.0,0.0,0.0,-131.21,22.49,0.0,10.0,0.0,82.35,82.35,0.0,82.35,82.35,0.0,114.71
1412491,NCR,PF,200,1374413425111,not_helped,na,1363.2662987305853,442484.98517447565,20920.02231450357,442484.9851744757,22302.6775,0.7550000000000004,0,0,0.0,0.0035837697063225526,0.0,0.7550000000000004,104.43859888339063,0.0,104.43859888339063,0,15573.959716184301,0,0.003006635122728541,4.0200789617502346e-05,-1,0.0,0.0,0.0,-131.21,74.65,0.0,10.0,0.0,74.97,74.97,0.0,74.97,74.97,0.0,104.44
1412492,NCR,PF,200,1374413428194,not_helped,na,1817.6883174703653,534613.917983976,49031.304480160674,534613.9179839761,22302.6775,1.0350000000000006,0,0,0.0,0.0035837697063225526,0.0,1.0350000000000006,244.7779770188266,0.0,244.7779770188266,0,15573.959716184301,0,0.002735330860106291,7.799511133257452e-05,-1,0.0,0.0,0.0,-131.21,105.91,0.0,10.0,0.0,175.72,175.72,0.0,175.72,175.72,0.0,244.78
1412498,NCR,PF,200,1374414019153,not_helped,na,861.6871598409444,494834.79531834024,19612.520787691567,494834.7953183402,22302.6775,0.9650000000000006,0,0,0.0,0.0035837697063225526,0.0,0.9650000000000006,97.91118579342137,0.0,97.91118579342137,0,15573.959716184301,0,0.002843150703937299,3.370043738453633e-05,-1,0.0,0.0,0.0,-131.21,100.85,0.0,10.0,0.0,70.29,70.29,0.0,70.29,70.29,0.0,97.91
1412533,NCR,PF,200,1374450418004,not_helped,na,388.5860357285841,346013.8746382119,13075.012975795642,346013.874638212,22302.6775,0.8450000000000005,0,0,0.0,0.0035837697063225526,0.0,0.8450000000000005,65.2741194557685,0.0,65.2741194557685,0,15573.959716184301,0,0.003400033834407502,3.2130280432739394e-05,-1,0.0,0.0,0.0,-131.21,31.37,0.0,10.0,0.0,46.86,46.86,0.0,46.86,46.86,0.0,65.27
1412551,NCR,PF,200,1374481214338,not_helped,na,1076.7203457387827,562113.3534135697,113098.86679769127,562113.3534135699,22302.6775,1.1150000000000009,0,0,0.0,0.0035837697063225526,0.0,1.1150000000000009,564.6211560425097,0.0,564.6211560425097,0,15573.959716184301,0,0.002667583635029616,0.00017116866310863546,-1,0.0,0.0,0.0,-131.21,88.05,0.0,10.0,0.0,405.32,405.32,0.0,405.32,405.32,0.0,564.62
1412561,NCR,PF,200,1374497135158,not_helped,na,561.8880319264974,319789.790627268,32687.53588219996,319789.79062726814,22302.6775,0.8450000000000005,0,0,0.0,0.0035837697063225526,0.0,0.8450000000000005,163.18531582639616,0.0,163.18531582639616,0,15573.959716184301,0,0.0035366957320652577,8.693016656380068e-05,-1,0.0,0.0,0.0,-131.21,8.99,0.0,10.0,0.0,117.14,117.14,0.0,117.14,117.14,0.0,163.19
1412565,NCR,PF,200,1374512111373,not_helped,na,2434.4041972612818,369569.6098922847,64761.63056974304,369569.6098922849,22302.6775,0.9050000000000006,0,0,0.0,0.0035837697063225526,0.0,0.9050000000000006,323.30816174218893,0.0,323.30816174218893,0,15573.959716184301,0,0.003289893732212507,0.00014906498534935473,-1,0.0,0.0,0.0,-131.21,17.63,0.0,10.0,0.0,232.09,232.09,0.0,232.09,232.09,0.0,323.31
1412593,NCR,PF,200,1375117148002,not_helped,na,388.81566154368574,337182.7946632045,7308.93229044392,337182.7946632045,22302.6775,0.2850000000000001,0,0,0.0,0.0035837697063225526,0.0,0.2850000000000001,36.488232960359916,0.0,36.488232960359916,0,15573.959716184301,0,0.003444270823174293,1.8429647547512318e-05,-1,0.0,0.0,0.0,-131.21,29.87,0.0,10.0,0.0,26.19,26.19,0.0,26.19,26.19,0.0,36.49
1412602,NCR,PF,200,1375117821485,not_helped,na,537.40614171145,555476.7149378465,59144.825757751365,555476.7149378468,22302.6775,1.1150000000000009,0,0,0.0,0.0035837697063225526,0.0,1.1150000000000009,295.2675021316489,0.0,295.2675021316489,0,15573.959716184301,0,0.0026834719896859874,9.055417364081089e-05,-1,0.0,0.0,0.0,-131.21,111.16,0.0,10.0,0.0,211.96,211.96,0.0,211.96,211.96,0.0,295.27
1412696,NCR,PF,200,1375411258002,not_helped,na,1198.6453806001937,412211.0491814325,16343.7669422842,412211.04918143264,22302.6775,0.9050000000000006,0,0,0.0,0.0035837697063225526,0.0,0.9050000000000006,81.59265292683051,0.0,81.59265292683051,0,15573.959716184301,0,0.0031150870064932824,3.371253605668515e-05,-1,0.0,0.0,0.0,-131.21,62.1,0.0,10.0,0.0,58.57,58.57,0.0,58.57,58.57,0.0,81.59
1412735,NCR,PF,200,1376113218001,not_helped,na,1942.9300978058382,733809.8554388257,142554.2574035826,733809.8554388257,22302.6775,0.6750000000000004,0,0,0.0,0.0035837697063225526,0.0,0.6750000000000004,711.6706992119514,0.0,711.6706992119514,0,15573.959716184301,0,0.0023347383958166766,0.0001652637616895879,-1,0.0,0.0,0.0,-131.21,157.51,0.0,10.0,0.0,510.88,510.88,0.0,510.88,510.88,0.0,711.67
1412776,NCR,PF,200,1376218328003,not_helped,na,429.46559868603276,341305.79711564875,67779.78100513708,341305.7971156488,22302.6775,0.7550000000000004,0,0,0.0,0.0035837697063225526,0.0,0.7550000000000004,338.3756123382295,0.0,338.3756123382295,0,15573.959716184301,0,0.003423404074496783,0.0001689444544851362,-1,0.0,0.0,0.0,-131.21,2.36,0.0,10.0,0.0,242.91,242.91,0.0,242.91,242.91,0.0,338.38
1412786,NCR,PF,200,1376220218001,not_helped,na,3450.4230889256464,1036599.5963137377,98958.23927499012,1036599.5963137378,22302.6775,0.6450000000000004,0,0,0.0,0.0035837697063225526,0.0,0.6450000000000004,494.0271909118437,0.0,494.0271909118437,0,15573.959716184301,0,0.001964375360109377,8.118641399435787e-05,-1,0.0,0.0,0.0,-131.21,326.66,0.0,10.0,0.0,354.64,354.64,0.0,354.64,354.64,0.0,494.03
1412793,NCR,PF,200,1376225211130,not_helped,na,3245.8721282865727,570660.9413901044,28809.921383941528,570660.9413901045,22302.6775,0.7150000000000004,0,0,0.0,0.0035837697063225526,0.0,0.7150000000000004,143.82718039423312,0.0,143.82718039423312,0,15573.959716184301,0,0.0026475301919215858,4.292825392567008e-05,-1,0.0,0.0,0.0,-131.21,133.38,0.0,10.0,0.0,103.25,103.25,0.0,103.25,103.25,0.0,143.83
1412794,NCR,PF,200,1376225215177,not_helped,na,3570.4594462034365,440922.9345100762,27433.35934404417,440922.9345100763,22302.6775,0.6750000000000004,0,0,0.0,0.0035837697063225526,0.0,0.6750000000000004,136.95499791939557,0.0,136.95499791939557,0,15573.959716184301,0,0.0030119561933817955,5.290595421360303e-05,-1,0.0,0.0,0.0,-131.21,70.7,0.0,10.0,0.0,98.31,98.31,0.0,98.31,98.31,0.0,136.95
1412829,NCR,PF,200,1376381110150,not_helped,na,1847.0847223361375,443040.6125031024,119342.19788771494,443040.61250310246,22302.6775,0.9650000000000006,0,0,0.0,0.0035837697063225526,0.0,0.9650000000000006,595.7896099573571,0.0,595.7896099573571,0,15573.959716184301,0,0.0030047491864311857,0.00022921164337255862,-1,0.0,0.0,0.0,-131.21,26.86,0.0,10.0,0.0,427.69,427.69,0.0,427.69,427.69,0.0,595.79
1412835,NCR,PF,200,1376410913546,not_helped,na,3269.0332456701053,363239.6677449525,2042.9708241685728,363239.66774495255,22302.6775,0.7150000000000004,0,0,0.0,0.0035837697063225526,0.0,0.7150000000000004,10.199081398105797,0.0,10.199081398105797,0,15573.959716184301,0,0.0033184353475744707,4.781611072682412e-06,-1,0.0,0.0,0.0,-131.21,45.17,0.0,10.0,0.0,7.32,7.32,0.0,7.32,7.32,0.0,10.2
1412836,NCR,PF,200,1376410938002,not_helped,na,2179.3555240590977,458509.6567174171,2552.6239142103504,458509.65671741724,22302.6775,0.9050000000000006,0,0,0.0,0.0035837697063225526,0.0,0.9050000000000006,12.743412079992876,0.0,12.743412079992876,0,15573.959716184301,0,0.002953627699628092,4.7331323157248206e-06,-1,0.0,0.0,0.0,-131.21,91.44,0.0,10.0,0.0,9.15,9.15,0.0,9.15,9.15,0.0,12.74
1412838,NCR,PF,200,1376410978005,not_helped,na,1089.6777216110079,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,0.6750000000000004,0,0,0.0,0.0035837697063225526,0.0,0.6750000000000004,668.8639338926517,0.0,668.8639338926517,0,15573.959716184301,0,0.0025355643957122804,0.00018320524233973121,-1,0.0,0.0,0.0,-131.21,107.18,0.0,10.0,0.0,480.15,480.15,0.0,480.15,480.15,0.0,668.86
1412845,NCR,PF,200,1376411611363,not_helped,na,1886.057815468219,454260.57703110884,145328.77944651185,454260.57703110884,22302.6775,1.0350000000000006,0,0,0.0,0.0035837697063225526,0.0,1.0350000000000006,725.5218887746759,0.0,725.5218887746759,0,15573.959716184301,0,0.0029674094236231754,0.0002722727417861931,-1,0.0,0.0,0.0,-131.21,19.65,0.0,10.0,0.0,520.82,520.82,0.0,520.82,520.82,0.0,725.52
1412857,NCR,PF,200,1376414638001,not_helped,na,3595.936141800581,474274.7841124753,87111.34243502206,474274.78411247535,22302.6775,0.9650000000000006,0,0,0.0,0.0035837697063225526,0.0,0.9650000000000006,434.88417048473127,0.0,434.88417048473127,0,15573.959716184301,0,0.0029041228114982773,0.0001562463457499533,-1,0.0,0.0,0.0,-131.21,57.85,0.0,10.0,0.0,312.19,312.19,0.0,312.19,312.19,0.0,434.88
1412876,NCR,PF,200,1376473148003,not_helped,na,4339.98546142347,322893.6815027299,7782.4347469526365,322893.68150272995,22302.6775,0.8450000000000005,0,0,0.0,0.0035837697063225526,0.0,0.8450000000000005,38.8520895749549,0.0,38.8520895749549,0,15573.959716184301,0,0.0035196560270576833,2.0492801916874613e-05,-1,0.0,0.0,0.0,-131.21,22.66,0.0,10.0,0.0,27.89,27.89,0.0,27.89,27.89,0.0,38.85
1412926,NCR,PF,200,1376757128001,not_helped,na,841.0406415668839,539053.0529390214,28474.475339826135,539053.0529390215,22302.6775,0.8450000000000005,0,0,0.0,0.0035837697063225526,0.0,0.8450000000000005,142.15253997933743,0.0,142.15253997933743,0,15573.959716184301,0,0.0027240447679512695,4.491624311402492e-05,-1,0.0,0.0,0.0,-131.21,118.11,0.0,10.0,0.0,102.05,102.05,0.0,102.05,102.05,0.0,142.15
1412932,NCR,PF,200,1376782098005,not_helped,na,1128.0228722901884,527006.9570510256,81718.836700581,527006.9570510257,22302.6775,1.2150000000000007,0,0,0.0,0.0035837697063225526,0.0,1.2150000000000007,407.9632745645953,0.0,407.9632745645953,0,15573.959716184301,0,0.0027550013846670703,0.00013189559343886506,-1,0.0,0.0,0.0,-131.21,86.23,0.0,10.0,0.0,292.86,292.86,0.0,292.86,292.86,0.0,407.96
1413140,NCR,PF,200,13744252026149,not_helped,na,1559.520383785421,589017.3727018168,76270.91207761753,589017.372701817,22302.6775,0.6750000000000004,0,0,0.0,0.0035837697063225526,0.0,0.6750000000000004,380.765712062467,0.0,380.765712062467,0,15573.959716184301,0,0.002605949189008147,0.00011013367221204479,-1,0.0,0.0,0.0,-131.21,119.17,0.0,10.0,0.0,273.34,273.34,0.0,273.34,273.34,0.0,380.77
1413143,NCR,PF,200,13744252038002,not_helped,na,1559.520383785421,424697.1405528811,106779.27690866453,424697.1405528812,22302.6775,0.8450000000000005,0,0,0.0,0.0035837697063225526,0.0,0.8450000000000005,533.0719968874538,0.0,533.0719968874538,0,15573.959716184301,0,0.0030689536345024464,0.000213928352700081,-1,0.0,0.0,0.0,-131.21,24.03,0.0,10.0,0.0,382.67,382.67,0.0,382.67,382.67,0.0,533.07
1413148,NCR,PF,200,13744271218008,not_helped,na,1038.066639917645,549203.9497373898,9120.91138609875,549203.94973739,22302.6775,0.7150000000000004,0,0,0.0,0.0035837697063225526,0.0,0.7150000000000004,45.53413908374803,0.0,45.53413908374803,0,15573.959716184301,0,0.0026987531963188127,1.4120243454179954e-05,-1,0.0,0.0,0.0,-131.21,132.52,0.0,10.0,0.0,32.69,32.69,0.0,32.69,32.69,0.0,45.53
1413166,NCR,PF,200,13744812128005,not_helped,na,3230.160956379266,348226.1169403332,20920.02212773569,348226.1169403333,22302.6775,0.6750000000000004,0,0,0.0,0.0035837697063225526,0.0,0.6750000000000004,104.43859795099317,0.0,104.43859795099317,0,15573.959716184301,0,0.0033892166059749703,5.108457795763039e-05,-1,0.0,0.0,0.0,-131.21,28.62,0.0,10.0,0.0,74.97,74.97,0.0,74.97,74.97,0.0,104.44
1413167,NCR,PF,200,13744812138006,not_helped,na,1076.7203457387827,509306.64262985,29418.780380902357,509306.6426298501,22302.6775,1.0350000000000006,0,0,0.0,0.0035837697063225526,0.0,1.0350000000000006,146.86677469313838,0.0,146.86677469313838,0,15573.959716184301,0,0.0028024658261058687,4.911743684563109e-05,-1,0.0,0.0,0.0,-131.21,103.13,0.0,10.0,0.0,105.43,105.43,0.0,105.43,105.43,0.0,146.87
1413168,NCR,PF,200,13744812158004,not_helped,na,2153.4406914775655,382653.6175638872,21573.772279328397,382653.61756388727,22302.6775,1.2150000000000007,0,0,0.0,0.0035837697063225526,0.0,1.2150000000000007,107.70230144163482,0.0,107.70230144163482,0,15573.959716184301,0,0.003233159157117237,4.794092460596006e-05,-1,0.0,0.0,0.0,-131.21,45.11,0.0,10.0,0.0,77.32,77.32,0.0,77.32,77.32,0.0,107.7
1413271,NCR,PF,200,13754112320295,not_helped,na,513.705153875845,410587.02414670854,25606.324498570426,410587.02414670854,22302.6775,1.0350000000000006,0,0,0.0,0.0035837697063225526,0.0,1.0350000000000006,127.83392928458241,0.0,127.83392928458241,0,15573.959716184301,0,0.0031212415928751906,5.303161002257517e-05,-1,0.0,0.0,0.0,-131.21,56.78,0.0,10.0,0.0,91.77,91.77,0.0,91.77,91.77,0.0,127.83
1413285,NCR,PF,200,13761141238007,not_helped,na,854.3380182059603,368294.25983390474,31976.580197168223,368294.25983390486,22302.6775,1.1150000000000009,0,0,0.0,0.0035837697063225526,0.0,1.1150000000000009,159.63602632294192,0.0,159.63602632294192,0,15573.959716184301,0,0.00329558502388125,7.383581325268812e-05,-1,0.0,0.0,0.0,-131.21,33.02,0.0,10.0,0.0,114.6,114.6,0.0,114.6,114.6,0.0,159.64
1413305,NCR,PF,200,13764109158009,not_helped,na,2179.3555240590977,342992.18826000474,4412.81692564376,342992.1882600049,22302.6775,1.0350000000000006,0,0,0.0,0.0035837697063225526,0.0,1.0350000000000006,22.03001554752797,0.0,22.03001554752797,0,15573.959716184301,0,0.0034149777716701818,1.0937975534837254e-05,-1,0.0,0.0,0.0,-131.21,34.12,0.0,10.0,0.0,15.81,15.81,0.0,15.81,15.81,0.0,22.03
1413306,NCR,PF,200,13764109168010,not_helped,na,1362.0971520137598,810751.9565144611,223454.1615587447,810751.9565144613,22302.6775,0.7550000000000004,0,0,0.0,0.0035837697063225526,0.0,0.7550000000000004,1115.5456336047362,0.0,1115.5456336047362,0,15573.959716184301,0,0.002221191449430858,0.00023452858335585433,-1,0.0,0.0,0.0,-131.21,155.58,0.0,10.0,0.0,800.81,800.81,0.0,800.81,800.81,0.0,1115.55
1413360,NCR,PF,200,13765183868008,not_helped,na,470.3911983616749,337892.1203667426,54459.60949521472,337892.12036674266,22302.6775,1.1150000000000009,0,0,0.0,0.0035837697063225526,0.0,1.1150000000000009,271.8775929542688,0.0,271.8775929542688,0,15573.959716184301,0,0.0034406537021911417,0.00013709777281971082,-1,0.0,0.0,0.0,-131.21,7.19,0.0,10.0,0.0,195.17,195.17,0.0,195.17,195.17,0.0,271.88
1413430,NCR,PF,200,137441342138002,not_helped,na,1363.2662987305853,317556.85886336805,36319.483184902034,317556.8588633681,22302.6775,0.7550000000000004,0,0,0.0,0.0035837697063225526,0.0,0.7550000000000004,181.31701195033096,0.0,181.31701195033096,0,15573.959716184301,0,0.003549108259353046,9.727165808500644e-05,-1,0.0,0.0,0.0,-131.21,6.12,0.0,10.0,0.0,130.16,130.16,0.0,130.16,130.16,0.0,181.32
1413460,NCR,PF,200,137511751778007,not_helped,na,517.5634592969928,345364.4875740447,39780.72758322855,345364.4875740447,22302.6775,1.1150000000000009,0,0,0.0,0.0035837697063225526,0.0,1.1150000000000009,198.5965114613612,0.0,198.5965114613612,0,15573.959716184301,0,0.0034032288662509936,9.79637859084318e-05,-1,0.0,0.0,0.0,-131.21,18.01,0.0,10.0,0.0,142.56,142.56,0.0,142.56,142.56,0.0,198.6
1413499,NCR,PF,200,137541123218006,not_helped,na,1027.4102915842736,457265.3745906907,80312.18255247336,457265.3745906908,22302.6775,0.6450000000000004,0,0,0.0,0.0035837697063225526,0.0,0.6450000000000004,400.9408638743341,0.0,400.9408638743341,0,15573.959716184301,0,0.002957643583631927,0.00014940572324209972,-1,0.0,0.0,0.0,-131.21,52.86,0.0,10.0,0.0,287.82,287.82,0.0,287.82,287.82,0.0,400.94
1413501,NCR,PF,200,137641325118003,not_helped,na,672.2593621747795,495650.9017348738,5447.9225249437095,495650.9017348738,22302.6775,0.6450000000000004,0,0,0.0,0.0035837697063225526,0.0,0.6450000000000004,27.197552028227197,0.0,27.197552028227197,0,15573.959716184301,0,0.002840809066475474,9.344881116638065e-06,-1,0.0,0.0,0.0,-131.21,108.16,0.0,10.0,0.0,19.52,19.52,0.0,19.52,19.52,0.0,27.2
1413504,NCR,PF,200,137641325188007,not_helped,na,1344.518724349559,378607.1894167306,10895.845049887419,378607.1894167307,22302.6775,1.3350000000000009,0,0,0.0,0.0035837697063225526,0.0,1.3350000000000009,54.39510405645439,0.0,54.39510405645439,0,15573.959716184301,0,0.0032503907049181826,2.44692197955897e-05,-1,0.0,0.0,0.0,-131.21,48.35,0.0,10.0,0.0,39.05,39.05,0.0,39.05,39.05,0.0,54.4
1413537,NCR,PF,250,137622211,helped,a,347.28390606943003,456541.902354617,0.0,456541.90235461696,22302.6775,0.7550000000000004,193152,6092,199244.0,0.0037568874373581198,1919.3327319639002,0.7550000000000004,206683.8236645259,1919.3327319639002,208603.1563964898,1,15573.959716184301,0,0.0029599861133797443,0.11478554536304607,-1,0.0,0.0,142306.91000000006,-131.21,69.68,0.0,10.0,50833334.48132731,46116.29,44834.92,1281.37,153558.01,153558.01,0.0,208603.15
1413558,NCR,PF,250,1374441255,helped,a,267.21832213564096,354088.79900237493,0.0,354088.799002375,22302.6775,0.9650000000000006,105397,3324,108721.0,0.0037568874373581198,1047.2524624175976,0.9650000000000006,134914.2625756401,1047.2524624175976,135961.5150380577,1,15573.959716184301,0,0.0033610417040493635,0.08535873021387823,-1,0.0,0.0,71326.77999999997,-131.21,31.96,0.0,10.0,19652817.623799108,23171.23,22472.07,699.16,92001.57,92001.57,0.0,135961.52
1413594,NCR,PF,250,1376222231,helped,a,260.4629295520725,818633.655730049,14971.133295645324,818633.6557300492,22302.6775,0.9050000000000006,280813,8857,289670.0,0.0037568874373581198,2790.46782780766,0.9050000000000006,342686.4450821754,2790.46782780766,345476.9129099831,1,15573.959716184301,0,0.002210472915520725,0.09863708487683473,-1,0.0,0.0,194708.57999999993,-131.21,232.23,0.0,10.0,52254493.88541964,63263.67,61400.72,1862.95,239474.93,239474.93,0.0,345476.92
1413616,NCR,PF,250,1376443295,helped,a,265.88981736652926,380435.85140492854,34476.19818893456,380435.8514049287,22302.6775,1.1150000000000009,89830,2833,92663.0,0.0037568874373581198,892.5590331014001,1.1150000000000009,128642.47333766466,892.5590331014001,129535.03237076606,1,15573.959716184301,0,0.0032425693786653632,0.07045920218133002,-1,0.0,0.0,57211.96000000001,-131.21,30.39,0.0,10.0,15714966.63817966,18750.48,18154.6,595.88,82541.82,82541.82,0.0,129535.03
1413618,NCR,PF,250,1376473339,helped,a,615.4794275224775,388544.1779534897,32687.533286328155,388544.1779534899,22302.6775,0.7950000000000005,146519,4621,151140.0,0.0037568874373581198,1455.882559817003,0.7950000000000005,162815.5877661206,1455.882559817003,164271.47032593758,1,15573.959716184301,0,0.003208557250059292,0.10152621788302994,-1,0.0,0.0,106216.41999999997,-131.21,26.04,0.0,10.0,67272795.92637749,34559.09,33587.13,971.96,119001.14,119001.14,0.0,164271.47
1413619,NCR,PF,250,1376473795,helped,a,307.73970373024537,729663.1272301739,36235.22141345029,729663.1272301743,22302.6775,0.8450000000000005,250300,7894,258194.0,0.0037568874373581198,2487.0670692913704,0.8450000000000005,290552.06752045616,2487.0670692913704,293039.1345897475,1,15573.959716184301,0,0.0023413632401801028,0.09333061715274187,-1,0.0,0.0,177816.60000000003,-131.21,181.05,0.0,10.0,56343054.87647152,57819.05,56158.66,1660.39,208074.08,208074.08,0.0,293039.14
1413653,NCR,PF,250,13391700373,helped,a,154.30160989648792,591675.59483944,44614.12517134585,591675.5948394402,22302.6775,1.0350000000000006,147397,4649,152046.0,0.0037568874373581198,1464.7041810407375,1.0350000000000006,199227.89598418737,1464.7041810407375,200692.6001652281,1,15573.959716184301,0,0.0026000887226789167,0.0713317846386932,-1,0.0,0.0,96964.37000000002,-131.21,123.44,0.0,10.0,15440668.383242108,31694.85,30717.0,977.85,132052.97,132052.97,0.0,200692.6
1413688,NCR,PF,250,13741714191,helped,a,115.52101893792523,424892.2023984804,4868.26365997469,424892.20239848044,22302.6775,1.0350000000000006,111932,3530,115462.0,0.0037568874373581198,1112.154389992214,1.0350000000000006,151140.15067324665,1112.154389992214,152252.30506323886,1,15573.959716184301,0,0.0030682490975885556,0.07662482142920156,-1,0.0,0.0,73633.89999999998,-131.21,64.51,0.0,10.0,8778507.966195311,23959.72,23217.23,742.49,100170.81,100170.81,0.0,152252.3
1413690,NCR,PF,250,13741719427,helped,a,115.52101893792523,348359.7853267207,7191.257868360108,348359.78532672074,22302.6775,1.2150000000000007,73703,2324,76027.0,0.0037568874373581198,732.1945615699449,1.2150000000000007,112807.48059122896,732.1945615699449,113539.67515279891,1,15573.959716184301,0,0.0033885663090690685,0.06522243210533245,-1,0.0,0.0,45079.380000000005,-131.21,30.62,0.0,10.0,5386850.170754058,14718.45,14229.63,488.82,69489.9,69489.9,0.0,113539.68
1413734,NCR,PF,250,13744134215,helped,a,225.55513262153758,594255.6231816565,15690.018131425215,594255.6231816566,22302.6775,1.0350000000000006,157406,4964,162370.0,0.0037568874373581198,1563.947419807748,1.0350000000000006,212589.30076417007,1563.947419807748,214153.24818397782,1,15573.959716184301,0,0.002594438292629519,0.07720136533758326,-1,0.0,0.0,103548.71999999999,-131.21,137.86,0.0,10.0,24103440.423237894,33726.9,32682.79,1044.11,140899.83,140899.83,0.0,214153.25
1413743,NCR,PF,250,13744288537,helped,a,128.32567031676123,618475.9062801264,0.0,618475.9062801264,22302.6775,1.1150000000000009,157512,4968,162480.0,0.0037568874373581198,1565.2076514111386,1.1150000000000009,225251.2800783156,1565.2076514111386,226816.48772972674,1,15573.959716184301,0,0.0025431302446479696,0.07762912397220127,-1,0.0,0.0,100318.05000000002,-131.21,158.2,0.0,10.0,13298998.06514468,32650.94,31605.99,1044.95,144505.57,144505.57,0.0,226816.49
