,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,ethnicity,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
11,Ampara,PF,50,521421,helped,a,2,2.0,10.026497102588957,0.0,0.0,0.0,0.0,52153.133146515145,75242.57914904952,233759.24517809914,1.0350000000000006,20817,0,20817.0,8.551655207924629e-07,0.0,1.0350000000000006,28246.18461284033,0.0,28246.18461284033,1,45477.532103761216,1.0,1.0,0,0,0.007291185688264953,0.039775272804398375,-1,0.0,0.0,51.46000000001085,0.09000000000358549,6265.21,0.0,2.569,526.391097886029,16.9,16.9,0,71.24,71.24,0.0,1977.0
12,Ampara,PF,100,521421,helped,a,2,2.0,10.770020870057687,0.0,0.0,0.0,0.0,52153.133146515145,75242.57914904952,233759.24517809914,0.9050000000000006,26190,0,26190.0,9.388466228924057e-07,0.0,0.912,29766.047045288295,0.0,29766.047045288295,2,45477.532103761216,1.0,1.0,0,0,0.007291185688264953,0.09101053657037551,-1,0.0,0.0,132.8899999999994,0.09000000000497793,6265.33,0.0,2.249,1456.6453226752958,43.53,43.53,0,166.88,166.88,0.0,4763.0
13,Ampara,PF,250,521421,helped,a,2,2.0,11.496143017436724,0.0,0.0,0.0,0.0,52153.133146515145,75242.57914904952,233759.24517809914,0.9650000000000006,22305,0,22305.0,1.0195018073227111e-06,0.0,0.9650000000000006,28703.87302874591,0.0,28703.87302874591,1,45477.532103761216,1.0,1.0,0,0,0.007291185688264953,0.055802751016732675,-1,0.0,0.0,82.77000000000497,0.09000000000032055,6265.52,0.0,2.386,969.3547792303217,27.14,27.14,0,108.51,108.51,0.0,2870.0
14,Ampara,PF,500,521421,helped,a,2,2.0,12.880362797298721,0.0,0.0,0.0,0.0,52153.133146515145,75242.57914904952,233759.24517809914,0.7150000000000004,34156,0,34156.0,1.2216838919307916e-06,0.0,0.722,29766.047045288302,0.0,29766.047045288302,2,45477.532103761216,1.0,1.0,0,0,0.007291185688264953,0.17003912320239603,-1,0.0,0.0,533.7199999999875,0.09999999999950142,6266.05,0.0,2.451,6970.852345897907,174.2,174.2,0,564.95,564.95,0.0,7739.0
15,Ampara,PF,1000,521421,helped,a,2,2.0,13.67609142503653,0.0,0.0,0.0,0.0,52153.133146515145,75242.57914904952,233759.24517809914,0.8450000000000005,27851,0,27851.0,1.2842252450310585e-06,0.0,0.849,29766.0470452883,0.0,29766.0470452883,2,45477.532103761216,1.0,1.0,0,0,0.007291185688264953,0.10287183704132224,-1,0.0,0.0,203.940000000009,0.09999999999335889,6266.25,0.0,2.372,2835.053752410196,66.73,66.73,0,242.73,242.73,0.0,5060.0
16,Ampara,PF,5,521431,helped,a,2,2.0,5.330590823111983,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,0.9650000000000006,32095,0,32095.0,5.994328207351151e-07,0.0,0.9650000000000006,41302.434649522525,0.0,41302.434649522525,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.08449285508541794,-1,0.0,0.0,119.11000000001002,0.09000000000097402,8837.78,0.0,1.836,646.8671963846925,39.06,39.06,0,156.16,156.16,0.0,7021.0
17,Ampara,PF,10,521431,helped,a,2,2.0,6.480996107587006,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,0.8450000000000005,39336,0,39336.0,7.880919389009054e-07,0.0,0.8450000000000005,45900.417478536154,0.0,45900.417478536154,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.13151513959495706,-1,0.0,0.0,292.7300000000046,0.09000000000251168,8838.43,0.0,1.739,1928.3555818514678,95.77,95.77,0,347.19,347.19,0.0,10557.0
18,Ampara,PF,25,521431,helped,a,2,2.0,7.559263766962934,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,1.0350000000000006,30312,0,30312.0,8.796103826321576e-07,0.0,1.0350000000000006,41129.766440141044,0.0,41129.766440141044,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.07091984006150448,-1,0.0,0.0,74.92999999999655,0.09000000000721525,8838.8,0.0,1.9,577.8301223466207,24.6,24.6,0,103.72,103.72,0.0,5758.0
19,Ampara,PF,50,521431,helped,a,2,2.0,8.021197682071167,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,0.7550000000000004,45509,0,45509.0,8.551655207924629e-07,0.0,0.7550000000000004,49007.76176710143,0.0,49007.76176710143,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.1810079948419847,-1,0.0,0.0,570.7400000000146,0.09999999999674962,8839.01,0.0,1.64,4645.075577687529,186.4,186.4,0,623.62,623.62,0.0,14212.0
20,Ampara,PF,100,521431,helped,a,2,2.0,8.61601669604615,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,0.9650000000000006,31600,0,31600.0,9.388466228924057e-07,0.0,0.9650000000000006,40665.42872487652,0.0,40665.42872487652,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.0824341197700369,-1,0.0,0.0,117.25999999999767,0.09000000000463643,8839.17,0.0,1.899,1029.269354509653,38.45,38.45,0,153.73,153.73,0.0,6506.0
21,Ampara,PF,250,521431,helped,a,2,2.0,9.196914413949381,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,0.7550000000000004,44578,0,44578.0,1.0195018073227111e-06,0.0,0.7550000000000004,48005.1858765046,0.0,48005.1858765046,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.175950390015353,-1,0.0,0.0,559.1099999999956,0.09999999999922142,8839.44,0.0,1.686,5217.409547033444,182.6,182.6,0,610.91,610.91,0.0,13441.0
22,Ampara,PF,500,521431,helped,a,2,2.0,10.304290237838977,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,0.9650000000000006,32179,0,32179.0,1.2216838919307916e-06,0.0,0.9650000000000006,41410.53262461397,0.0,41410.53262461397,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.08207325191995311,-1,0.0,0.0,119.41000000000577,0.09999999999614011,8840.18,0.0,1.899,1253.516907433171,39.16,39.16,0,156.55,156.55,0.0,6626.0
23,Ampara,PF,1000,521431,helped,a,2,2.0,10.940873140029225,0.0,0.0,0.0,0.0,52153.133146515145,106152.78973650702,329789.2799926544,1.0350000000000006,29176,0,29176.0,1.2842252450310585e-06,0.0,1.0350000000000006,39588.35001509485,0.0,39588.35001509485,1,45477.532103761216,1.0,1.0,0,0,0.006138528685099078,0.06206814833914987,-1,0.0,0.0,72.14000000000024,0.09999999999943159,8840.47,0.0,2.049,805.1388543747534,23.69,23.69,0,99.86,99.86,0.0,4751.0
24,Ampara,PF,5,521441,helped,a,0,2.0,1.3326477057779957,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,0.7950000000000005,45025,0,45025.0,5.994328207351151e-07,0.0,0.7950000000000005,50287.55152966978,0.0,50287.55152966978,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.15946277505144688,-1,0.0,0.0,447.7699999999957,0.0900000000065298,9499.21,0.0,1.647,605.9282588631335,146.35,146.35,0,507.82,507.82,0.0,13578.0
25,Ampara,PF,10,521441,helped,a,0,2.0,1.6202490268967515,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,1.0350000000000006,32929,0,32929.0,7.880919389009054e-07,0.0,1.0350000000000006,44680.72311650186,0.0,44680.72311650186,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.07500344196080073,-1,0.0,0.0,81.43000000000099,0.09999999999728741,9499.91,0.0,1.833,134.59408666431474,26.74,26.74,0,112.72,112.72,0.0,6702.0
26,Ampara,PF,25,521441,helped,a,0,2.0,1.8898159417407334,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,0.9650000000000006,33712,0,33712.0,8.796103826321576e-07,0.0,0.9650000000000006,43383.32067003282,0.0,43383.32067003282,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.08392683708205632,-1,0.0,0.0,125.07999999998985,0.09999999999220503,9500.3,0.0,1.836,240.81924545600248,41.02,41.02,0,163.99,163.99,0.0,7375.0
27,Ampara,PF,50,521441,helped,a,0,2.0,2.0052994205177916,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,1.1150000000000009,28285,0,28285.0,8.551655207924629e-07,0.0,1.1150000000000009,40642.169350732045,0.0,40642.169350732045,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.05018826750516025,-1,0.0,0.0,43.949999999982836,0.09999999999701874,9500.52,0.0,1.98,90.03794398121443,14.45,14.45,0,64.51,64.51,0.0,4471.0
28,Ampara,PF,100,521441,helped,a,0,2.0,2.1540041740115377,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,1.1150000000000009,27117,0,27117.0,9.388466228924057e-07,0.0,1.1150000000000009,38963.892744698634,0.0,38963.892744698634,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.0454945333478731,-1,0.0,0.0,42.129999999989536,0.09000000000161396,9500.7,0.0,2.065,92.72987969117416,13.86,13.86,0,61.86,61.86,0.0,3896.0
29,Ampara,PF,250,521441,helped,a,0,2.0,2.2992286034873453,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,0.7150000000000004,52138,0,52138.0,1.0195018073227111e-06,0.0,0.7150000000000004,54060.88363473454,0.0,54060.88363473454,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.2116424495555413,-1,0.0,0.0,824.6200000000013,0.1099999999993986,9500.99,0.0,1.594,1922.2930662316328,269.11,269.11,0,866.89,860.66,0.01,17299.0
30,Ampara,PF,500,521441,helped,a,0,2.0,2.5760725594597442,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,0.7550000000000004,49107,0,49107.0,1.2216838919307916e-06,0.0,0.7550000000000004,52882.37836685161,0.0,52882.37836685161,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.18500960011769524,-1,0.0,0.0,615.8400000000233,0.09999999999504143,9501.79,0.0,1.64,1609.6846995040758,201.13,201.13,0,672.9,672.9,0.0,15336.0
31,Ampara,PF,1000,521441,helped,a,0,2.0,2.7352182850073063,0.0,0.0,0.0,0.0,52153.133146515145,114097.3536276571,354470.98654056026,1.0350000000000006,32809,0,32809.0,1.2842252450310585e-06,0.0,1.0350000000000006,44517.897437799795,0.0,44517.897437799795,1,45477.532103761216,1.0,1.0,0,0,0.0059209611283216135,0.07481141570536101,-1,0.0,0.0,81.10999999999319,0.09000000000435598,9502.1,0.0,1.833,226.3119609014859,26.63,26.63,0,112.27,112.27,0.0,6678.0
32,Ampara,PF,5,521451,helped,a,0,2.0,1.3326477057779957,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,0.8450000000000005,44825,0,44825.0,5.994328207351151e-07,0.0,0.8450000000000005,52305.425398499676,0.0,52305.425398499676,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.15308710487572355,-1,0.0,0.0,333.55000000001405,0.09999999999936486,9622.57,0.0,1.594,451.7942252128749,109.12,109.12,0,395.59,395.59,0.0,13599.0
33,Ampara,PF,10,521451,helped,a,0,2.0,1.6202490268967515,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,0.6750000000000004,58116,0,58116.0,7.880919389009054e-07,0.0,0.6750000000000004,57934.71619540897,0.0,57934.71619540897,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.2471659564866813,-1,0.0,0.0,1159.1700000000244,0.15000000000151492,9623.28,0.0,1.555,1902.7232422459708,378.0,378.0,0,1170.68,1162.89,0.0,20277.0
34,Ampara,PF,25,521451,helped,a,0,2.0,1.8898159417407334,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,1.1150000000000009,28880,0,28880.0,8.796103826321576e-07,0.0,1.1150000000000009,41497.1133409631,0.0,41497.1133409631,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.05205268939066292,-1,0.0,0.0,44.90000000000344,0.0900000000019468,9623.68,0.0,1.98,86.68585724765394,14.76,14.76,0,65.91,65.91,0.0,4565.0
35,Ampara,PF,50,521451,helped,a,0,2.0,2.0052994205177916,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,0.7950000000000005,45113,0,45113.0,8.551655207924629e-07,0.0,0.7950000000000005,50385.83702738462,0.0,50385.83702738462,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.1566099403636205,-1,0.0,0.0,448.63000000000375,0.09999999999644653,9623.9,0.0,1.647,913.5342040110927,146.64,146.64,0,508.81,508.81,0.0,13604.0
36,Ampara,PF,100,521451,helped,a,0,2.0,2.1540041740115377,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,0.7150000000000004,55125,0,55125.0,9.388466228924057e-07,0.0,0.7150000000000004,57158.04615376005,0.0,57158.04615376005,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.22873245263015957,-1,0.0,0.0,871.8799999999852,0.12000000000040313,9624.08,0.0,1.509,1904.075069700947,284.53,284.53,0,916.57,910.34,-0.0,19434.0
37,Ampara,PF,250,521451,helped,a,0,2.0,2.2992286034873453,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,0.9050000000000006,40979,0,40979.0,1.0195018073227111e-06,0.0,0.9050000000000006,50276.34239609857,0.0,50276.34239609857,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.12787816510309333,-1,0.0,0.0,215.32999999999748,0.0999999999970103,9624.38,0.0,1.624,503.8069715961413,70.53,70.53,0,268.83,268.83,0.0,11564.0
38,Ampara,PF,500,521451,helped,a,0,2.0,2.5760725594597442,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,0.7950000000000005,46873,0,46873.0,1.2216838919307916e-06,0.0,0.7950000000000005,52351.546981681546,0.0,52351.546981681546,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.1653664188019714,-1,0.0,0.0,466.1299999999895,0.09000000000007918,9625.19,0.0,1.647,1219.3324245690535,152.36,152.36,0,528.66,528.66,0.0,14135.0
39,Ampara,PF,1000,521451,helped,a,0,2.0,2.7352182850073063,0.0,0.0,0.0,0.0,52153.133146515145,115579.13744100326,359074.5058462817,0.8450000000000005,41791,0,41791.0,1.2842252450310585e-06,0.0,0.8450000000000005,48765.10948864919,0.0,48765.10948864919,1,45477.532103761216,1.0,1.0,0,0,0.005882883812926209,0.13176122473360677,-1,0.0,0.0,310.9800000000129,0.09000000000443259,9625.5,0.0,1.689,864.5477955251448,101.74,101.74,0,368.83,368.83,0.0,11704.0
40,Ampara,PF,5,521471,helped,a,0,2.0,7.995886234667974,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.7950000000000005,20536,0,20536.0,5.994328207351151e-07,0.0,0.0,6611.155852423879,0.0,6611.155852423879,3,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.14897505862533622,-1,5.799614643545269,5.799614643545269,20536.0,-3.33528760165791e-11,4139.26,0.0,10.0,164203.51971514153,6610.14,6610.14,0,6610.14,6610.14,0.0,0.0
41,Ampara,PF,5,521471,not_helped,na,0,2.0,1145.710382365332,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,5.994328207351151e-07,0.0,0.0,0.014703877557823578,0.0,0.014703877557823578,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,5.799614643545269,5.799614643545269,0.0,4138.17,4139.26,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
42,Ampara,PF,10,521471,helped,a,0,2.0,9.721494161380509,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.6450000000000004,25131,0,25131.0,7.880919389009054e-07,0.0,0.0,8090.201069698213,0.0,8090.201069698213,3,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.21666773984495846,-1,5.799614643545269,5.799614643545269,25131.0,-3.034017481695628e-11,4139.56,0.0,10.0,244310.86976965357,8089.18,8089.18,0,8089.18,8089.18,0.0,0.0
43,Ampara,PF,10,521471,not_helped,na,0,2.0,1143.9847744386195,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,7.880919389009054e-07,0.0,0.0,0.01830751874307004,0.0,0.01830751874307004,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,5.799614643545269,5.799614643545269,0.0,4138.17,4139.56,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
44,Ampara,PF,25,521471,helped,a,0,2.0,11.3388956504444,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,1.1150000000000009,12819,0,12819.0,8.796103826321576e-07,0.0,0.068,4241.319655120805,0.0,4241.319655120805,2,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.042249796108122975,-1,5.799614643545269,5.799614643545269,10877.900000000009,0.030000000000978133,4139.73,0.0,10.0,123505.06564794458,3505.98,3505.98,0,4246.65,4246.65,0.0,0.0
45,Ampara,PF,25,521471,not_helped,na,0,2.0,1142.3673729495556,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,8.796103826321576e-07,0.0,0.0,0.020783295196389336,0.0,0.020783295196389336,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,5.799614643545269,5.799614643545269,0.0,4138.17,4139.73,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
46,Ampara,PF,50,521471,helped,a,0,2.0,12.031796523106749,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,1.0350000000000006,13671,0,13671.0,8.551655207924629e-07,0.0,0.0,4401.452826854483,0.0,4401.452826854483,3,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.048768157635029175,-1,5.799614643545269,5.799614643545269,13671.0,-9.768541531229857e-11,4139.83,0.0,10.0,164486.69026739238,4400.43,4400.43,0,4400.43,4400.43,0.0,0.0
47,Ampara,PF,50,521471,not_helped,na,0,2.0,1141.6744720768932,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,8.551655207924629e-07,0.0,0.0,0.02238072199521271,0.0,0.02238072199521271,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,5.799614643545269,5.799614643545269,0.0,4138.17,4139.83,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
48,Ampara,PF,100,521471,helped,a,0,2.0,12.924025044069225,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,1.1150000000000009,12377,0,12377.0,9.388466228924057e-07,0.0,0.204,4241.319655120798,0.0,4241.319655120798,2,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.04480951977474803,-1,5.799614643545269,5.799614643545269,8040.299999999998,0.07999999999460528,4139.9,0.0,10.0,104322.34243497544,2598.21,2598.21,0,4244.89,4244.89,0.0,0.0
49,Ampara,PF,100,521471,not_helped,na,0,2.0,1140.7822435559308,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,9.388466228924057e-07,0.0,0.0,0.023775471150880655,0.0,0.023775471150880655,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,5.799614643545269,5.799614643545269,0.0,4138.17,4139.9,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
50,Ampara,PF,250,521471,helped,a,0,2.0,13.79537162092407,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.8450000000000005,18225,0,18225.0,1.0195018073227111e-06,0.0,0.0,5867.300577708864,0.0,5867.300577708864,3,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.11531155335331064,-1,5.799614643545269,5.799614643545269,18225.0,-2.7906565946977935e-11,4140.03,0.0,10.0,251420.64779134118,5866.28,5866.28,0,5866.28,5866.28,0.0,0.0
51,Ampara,PF,250,521471,not_helped,na,0,2.0,1139.910896979076,0.0,720.0,720.0,2.7877594928468792e-08,52153.133146515145,49717.85175888202,152220.96471851468,0.0,0,0,0.0,1.0195018073227111e-06,0.0,0.0,0.02562483309820034,0.0,0.02562483309820034,4,45477.532103761216,1.0,1.0,0,0,0.008969615325456504,0.0,-1,5.799614643545269,5.799614643545269,0.0,4138.17,4140.03,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
