,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
157,ARMM,PF,30,80627,156627419,helped,a,1.8736385754713223,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,62116,2614,64730.0,3.4607191209387743e-06,674.7921985655622,0.6150000000000003,54236.302588408,674.7921985655622,54911.09478697356,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00042178482558533135,-1,0.0,0.0,61384.29,10617,60482.39,30381.74,4942.0,3.915,121280.62499025869,16709.75,16034.96,674.79,54911.09,4942.0,956.55,4942.0
158,ARMM,PF,50,83852,156627419,helped,a,5.093055021633806,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,63044,3722,66766.0,9.326531257821333e-06,960.8173538871547,0.5850000000000003,53155.26156326218,960.8173538871547,54116.07891714934,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0004633559588108372,-1,0.0,0.0,62337.38,10617,60970.37,30383.13,5412.0,3.936,340042.9115744027,17235.34,16274.52,960.82,54116.08,5412.0,932.57,5412.0
159,ARMM,PF,100,87077,156627419,helped,a,11.391049703385066,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,33137,2751,35888.0,2.104834314393203e-05,710.1581248101995,0.9150000000000006,38874.52067860255,710.1581248101995,39584.67880341275,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,32557.91,10617,46193.41,30386.0,0.0,10.0,408801.99175508326,9264.33,8554.17,710.16,39584.69,0.0,756.03,0.0
160,ARMM,PF,200,90302,156627419,helped,a,17.92202763921059,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,37487,4033,41520.0,3.278358143794487e-05,1041.1005879169518,0.8450000000000005,41353.61337323155,1041.1005879169518,42394.7139611485,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,36881.6,10617,48314.200000000004,30388.93,0.0,10.0,744122.5875800237,10718.2,9677.1,1041.1,42394.72,0.0,810.24,0.0
161,ARMM,PF,250,93527,156627419,helped,a,21.114997788081602,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,39477,4443,43920.0,3.862186289142201e-05,1146.9402212038226,0.7850000000000005,41180.252812843435,1146.9402212038226,42327.19303404726,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,3.5045400645082385e-05,-1,0.0,0.0,38884.39,10617,49318.170000000006,30390.37,423.0,5.866,927370.702852544,11337.75,10190.81,1146.94,42327.2,423.0,801.27,423.0
162,ARMM,PF,500,96752,156627419,helped,a,33.910543659121984,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,68644,8984,77628.0,6.271821708363586e-05,2319.1786962176784,0.5250000000000002,53758.23606669262,2319.1786962176784,56077.414762910295,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0005812612263321425,-1,0.0,0.0,67953.12,10617,63757.55,30396.18,6729.0,4.039,2632407.6831703214,20039.32,17720.14,2319.18,56077.42,6729.0,945.39,6729.0
163,ARMM,PF,1000,99977,156627419,helped,a,48.234181830941374,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,37746,5594,43340.0,8.836086787324006e-05,1444.0656307481847,0.7850000000000005,39374.56804401521,1444.0656307481847,40818.63367476339,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,37179.38,10617,48473.37,30402.98,0.0,10.0,2090469.440552999,11188.03,9743.96,1444.07,40818.64,0.0,780.57,0.0
164,ARMM,PF,2000,103202,156627419,helped,a,94.24721046110255,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45712,10557,56269.0,0.00017230263541835172,2725.2414844134046,0.6850000000000004,43113.064675145,2725.2414844134046,45838.3061595584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00019221301466623776,-1,0.0,0.0,45112.64,10617,52403.700000000004,30425.34,2292.0,4.373,5303196.28543578,14525.58,11800.34,2725.24,45838.3,2292.0,833.24,2292.0
165,ARMM,SS,1,106427,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,39797,0,39797.0,3.252147535837187e-11,0.0,0.8450000000000005,43901.879355896606,0.0,43901.879355896606,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,39154.3,10617,49440.4,30380.94,0.0,10.0,0.7007060973760001,10273.41,10273.41,0.0,43901.88,0.0,839.04,0.0
166,ARMM,SS,10,109652,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6450000000000004,57087,0,57087.0,3.2566958191014103e-11,0.0,0.6450000000000004,51557.864135238066,0.0,51557.864135238066,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0003052963404163066,-1,0.0,0.0,56381.93,10617,58006.72,30380.94,3609.0,4.123,1.005131265696,14736.75,14736.75,0.0,51557.87,3609.0,917.72,3609.0
167,ARMM,SS,25,112877,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,55088,0,55088.0,3.2244504803933754e-11,0.0,0.6850000000000004,51955.99638660281,0.0,51955.99638660281,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00026282080651142723,-1,0.0,0.0,54365.7,10617,56990.5,30380.94,3117.0,4.107,0.969934856704,14220.72,14220.72,0.0,51956.0,3117.0,934.44,3117.0
168,ARMM,SS,30,116102,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,51899,0,51899.0,3.232989390654201e-11,0.0,0.7350000000000004,51543.25555598859,0.0,51543.25555598859,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0001726645315665932,-1,0.0,0.0,51169.19,10617,55384.04,30380.94,2062.0,4.379,0.913786108192,13397.49,13397.49,0.0,51543.26,2062.0,946.4,2062.0
169,ARMM,SS,50,119327,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,40388,0,40388.0,3.2433093372301754e-11,0.0,0.8450000000000005,44553.83831509793,0.0,44553.83831509793,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,39735.75,10617,49723.44,30380.94,0.0,10.0,0.711111839104,10425.98,10425.98,0.0,44553.84,0.0,851.5,0.0
170,ARMM,SS,100,122552,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,63454,0,63454.0,3.231991285868179e-11,0.0,0.6150000000000003,55404.571196549055,0.0,55404.571196549055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0004256654476346334,-1,0.0,0.0,62706.53,10617,61142.78,30380.94,4986.0,3.915,1.1172350856320001,16380.36,16380.36,0.0,55404.57,4986.0,965.16,4986.0
171,ARMM,SS,200,125777,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,33660,0,33660.0,3.239388196113239e-11,0.0,0.9950000000000008,42180.87574740509,0.0,42180.87574740509,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,33020.83,10617,46405.950000000004,30380.94,0.0,10.0,0.59265188928,8689.18,8689.18,0.0,42180.88,0.0,804.99,0.0
172,ARMM,SS,250,129002,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,32773,0,32773.0,3.2372920552416965e-11,0.0,0.9950000000000008,41069.335735879584,0.0,41069.335735879584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,32150.68,10617,45983.66,30380.94,0.0,10.0,0.577034473184,8460.2,8460.2,0.0,41069.34,0.0,783.78,0.0
173,ARMM,SS,500,132227,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,30167,0,30167.0,3.2307993363982554e-11,0.0,0.9950000000000008,37803.63870089035,0.0,37803.63870089035,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,29594.16,10617,44742.98,30380.94,0.0,10.0,0.5311506103360001,7787.47,7787.47,0.0,37803.64,0.0,721.46,0.0
174,ARMM,SS,1000,135452,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,65371,0,65371.0,3.2367486547715365e-11,0.0,0.6150000000000003,57078.39101852694,0.0,57078.39101852694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0004390005064834652,-1,0.0,0.0,64600.94,10617,62072.130000000005,30380.94,5137.0,3.915,1.150987719968,16875.23,16875.23,0.0,57078.4,5137.0,994.31,5137.0
175,ARMM,SS,2000,138677,156627419,helped,a,0.49654133766693415,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46531,7115,53646.0,9.031676427905934e-07,1836.7048556977716,0.6850000000000004,43885.5007962717,1836.7048556977716,45722.205651969474,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00015292101614793199,-1,0.0,0.0,45920.9,10617,52806.5,30381.16,1829.0,4.699,26637.45660048035,13848.47,12011.77,1836.7,45722.21,1829.0,839.94,1829.0
176,ARMM,EQ,1,3,156642019,helped,a,0.560331675471541,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.165,33582,3839,37421.0,2.867015773066243e-06,991.020371190969,0.146,13573.310489770067,991.020371190969,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0036048175196000155,-1,0.019267822736030827,0.019267822736030827,33487.66,9653,20742.829999999998,4114.29,6117.0,5.94,20968.171627820535,9660.06,8669.04,991.02,14563.03,6117.0,162.34,6117.0
177,ARMM,EQ,10,3228,156642019,helped,a,0.9275649793160876,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,27702,2373,30075.0,4.716979236000037e-06,612.5791458286453,0.2250000000000001,13384.095173933898,612.5791458286453,13996.674319762544,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0026317534871352754,-1,0.019267822736030827,0.019267822736030827,27582.16,9653,17787.76,4114.37,4759.0,4.795,27896.516752931337,7763.73,7151.15,612.58,13996.68,4759.0,177.41,4759.0
178,ARMM,EQ,25,6453,156642019,helped,a,6.8476838676293355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,28812,3727,32539.0,3.485577003982544e-05,962.1080811223604,0.20500000000000004,13344.146620149571,962.1080811223604,14306.254701271931,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.002899113884649012,-1,0.019267822736030827,0.019267822736030827,28698.42,9653,18344.289999999997,4115.63,5150.0,4.984,222816.78536879094,8399.8,7437.69,962.11,14306.26,5150.0,175.88,5150.0
179,ARMM,EQ,30,9678,156642019,helped,a,9.126039114345579,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26188,3836,30024.0,4.692442358391786e-05,990.2459348498458,0.2250000000000001,12652.612967113599,990.2459348498458,13642.858901963444,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0025516196786239407,-1,0.019267822736030827,0.019267822736030827,26074.71,9653,17035.25,4116.15,4639.0,4.795,274000.19836911163,7750.56,6760.31,990.25,13642.86,4639.0,172.92,4639.0
180,ARMM,EQ,50,12903,156642019,helped,a,21.977651050071103,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,25007,3715,28722.0,0.00011268843348550291,959.0103357578668,0.24500000000000005,12582.158194158,959.0103357578668,13541.168529915867,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.002439587903675403,-1,0.019267822736030827,0.019267822736030827,24889.23,9653,16443.48,4118.94,4469.0,4.525,631242.0934601423,7414.45,6455.44,959.01,13541.16,4469.0,174.19,4469.0
181,ARMM,EQ,100,16128,156642019,helped,a,56.42462834168301,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26019,3943,29962.0,0.00028720850493665516,1017.8674976832486,0.2250000000000001,12570.961386563646,1017.8674976832486,13588.828884246894,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.002539012316084271,-1,0.019267822736030827,0.019267822736030827,25906.45,9653,16951.429999999997,4126.3,4620.0,4.795,1690594.7143735064,7734.56,6716.69,1017.87,13588.84,4620.0,172.24,4620.0
182,ARMM,EQ,200,19353,156642019,helped,a,102.47014949188734,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,27877,4979,32856.0,0.0005266540796473923,1285.3061808178784,0.20500000000000004,12911.105627166096,1285.3061808178784,14196.411807983975,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.002971188880023692,-1,0.019267822736030827,0.019267822736030827,27767.11,9653,17880.89,4136.3,5253.0,4.85,3366759.2317054505,8481.63,7196.32,1285.31,14196.42,5253.0,171.78,5253.0
183,ARMM,EQ,250,22578,156642019,helped,a,118.77359281909854,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2550000000000001,23353,4188,27541.0,0.0006118534232444509,1081.11313220833,0.2550000000000001,11983.485624751944,1081.11313220833,13064.598756960273,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0022536682651349764,-1,0.019267822736030827,0.019267822736030827,23238.54,9653,15620.12,4140.37,4181.0,4.468,3271143.5198307927,7109.58,6028.47,1081.11,13064.6,4181.0,170.55,4181.0
184,ARMM,EQ,500,25803,156642019,helped,a,179.83178524815332,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.155,32269,6339,38608.0,0.0009220172328844878,1636.3839887938404,0.142,12927.946872167195,1636.3839887938404,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0038307381052799998,-1,0.019267822736030827,0.019267822736030827,32180.83,9653,20092.199999999997,4152.13,6408.0,5.762,6942945.564860703,9966.48,8330.1,1636.38,14548.68,6408.0,156.47,6408.0
185,ARMM,EQ,1000,29028,156642019,helped,a,242.38874161919355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,28736,6317,35053.0,0.0012462914468420547,1630.704788958935,0.18500000000000005,12734.227566174446,1630.704788958935,14364.932355133382,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.003220734826131347,-1,0.019267822736030827,0.019267822736030827,28633.75,9653,18313.82,4166.33,5602.0,5.09,8496452.559977591,9048.77,7418.07,1630.7,14364.93,5602.0,168.35,5602.0
186,ARMM,EQ,2000,32253,156642019,helped,a,405.0046906024709,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,25546,9292,34838.0,0.002081348743013415,2398.687493906352,0.18500000000000005,11320.593590113182,2398.687493906352,13719.281084019534,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.003138299605857737,-1,0.019267822736030827,0.019267822736030827,25455.1,9653,16729.039999999997,4202.46,5488.0,4.953,14109553.411208881,8993.27,6594.58,2398.69,13719.28,5488.0,158.13,5488.0
187,ARMM,HU,1,35478,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3050000000000001,24134,0,24134.0,3.2253415094157516e-11,0.0,0.3050000000000001,13590.952218891081,0.0,13590.952218891081,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.002017978337387615,-1,0.019267822736030827,0.019267822736030827,23992.59,9653,15993.38,4114.17,3805.0,4.174,0.1793642451832,6230.08,6230.08,0.0,13590.95,3805.0,187.79,3805.0
188,ARMM,HU,10,38703,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2350000000000001,29595,0,29595.0,3.2468612626789956e-11,0.0,0.234,14564.330860961036,0.0,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0026633807228859554,-1,0.019267822736030827,0.019267822736030827,29461.87,9653,18724.269999999997,4114.17,4806.0,4.738,0.21995047800599998,7639.81,7639.81,0.0,14565.04,4806.0,187.4,4806.0
189,ARMM,HU,25,41928,156642019,helped,a,0.07592091337973057,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15716,5392,21108.0,3.317544018934049e-07,1391.9202504458729,0.3550000000000001,9636.19384569869,1391.9202504458729,11028.114096144564,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.001462182632342411,-1,0.019267822736030827,0.019267822736030827,15608.87,9653,11815.65,4114.19,2867.0,3.795,1602.538639619353,5448.93,4057.01,1391.92,11028.11,2867.0,156.52,2867.0
190,ARMM,HU,30,45153,156642019,helped,a,0.12336185306550479,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15466,5656,21122.0,5.344773127585196e-07,1460.0706484647358,0.3550000000000001,9482.907483938405,1460.0706484647358,10942.978132403141,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0014496643821340215,-1,0.019267822736030827,0.019267822736030827,15360.57,9653,11691.86,4114.19,2845.0,3.795,2605.649060449592,5452.55,3992.48,1460.07,10942.98,2845.0,155.31,2845.0
191,ARMM,HU,50,48378,156642019,helped,a,0.4368882752229967,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,16762,4463,21225.0,1.8982010971824455e-06,1152.1031301446458,0.3550000000000001,10277.54398330373,1152.1031301446458,11429.647113448376,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0015222430003646568,-1,0.019267822736030827,0.019267822736030827,16647.74,9653,12332.960000000001,4114.26,2972.0,3.795,9272.953641608105,5479.13,4327.03,1152.1,11429.64,2972.0,162.21,2972.0
192,ARMM,HU,100,51603,156642019,helped,a,1.7962236417957786,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,24347,4009,28356.0,7.799908438777583e-06,1034.9050971879644,0.24500000000000005,12250.082199110842,1034.9050971879644,13284.987296298807,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0023842152923595357,-1,0.019267822736030827,0.019267822736030827,24232.34,9653,16116.77,4114.5,4384.0,4.525,50933.7175867611,7319.98,6285.07,1034.91,13285.0,4384.0,170.9,4384.0
193,ARMM,HU,200,54828,156642019,helped,a,5.164704037083896,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,21363,4961,26324.0,2.2571447859598336e-05,1280.6595627711376,0.2750000000000001,11389.586185140057,1280.6595627711376,12670.245747911194,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0020942248460169015,-1,0.019267822736030827,0.019267822736030827,21250.1,9653,14627.87,4115.15,3928.0,4.259,135955.6690721965,6795.42,5514.76,1280.66,12670.25,3928.0,167.8,3928.0
194,ARMM,HU,250,58053,156642019,helped,a,7.853256732434568,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,20860,5405,26265.0,3.43635115962666e-05,1395.2761412574075,0.2750000000000001,11121.41402527836,1395.2761412574075,12516.690166535767,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.002064372737688202,-1,0.019267822736030827,0.019267822736030827,20749.76,9653,14378.4,4115.67,3880.0,4.259,206265.78807739393,6780.19,5384.91,1395.28,12516.69,3880.0,165.77,3880.0
195,ARMM,HU,500,61278,156642019,helped,a,19.972231744671827,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24746,6392,31138.0,8.643503499881409e-05,1650.0656974870212,0.2250000000000001,11955.917232480262,1650.0656974870212,13605.982929967284,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0026337681600275917,-1,0.019267822736030827,0.019267822736030827,24638.95,9653,16317.329999999998,4117.87,4762.0,4.666,621895.3520655914,8038.14,6388.07,1650.07,13605.99,4762.0,169.84,4762.0
196,ARMM,HU,1000,64503,156642019,helped,a,29.932069536443926,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24645,6061,30706.0,0.00013110094895902536,1564.619554516401,0.2250000000000001,11907.119542329106,1564.619554516401,13471.739096845507,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0026022686814059447,-1,0.019267822736030827,0.019267822736030827,24538.39,9653,16268.509999999998,4119.78,4715.0,4.666,919094.1271860471,7926.61,6361.99,1564.62,13471.74,4715.0,168.16,4715.0
197,ARMM,HU,2000,67728,156642019,helped,a,167.4746727465108,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2650000000000001,22520,4609,27129.0,0.0007232907384648137,1189.7923654126535,0.2650000000000001,11781.235467366667,1189.7923654126535,12971.02783277932,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0022345751709097173,-1,0.019267822736030827,0.019267822736030827,22405.31,9653,15204.86,4145.37,4151.0,4.3,4543420.396940092,7003.23,5813.44,1189.79,12971.03,4151.0,169.31,4151.0
198,ARMM,PF,1,70953,156642019,helped,a,0.035630766631406394,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3250000000000001,21215,1548,22763.0,1.5539142540030467e-07,399.6091520196979,0.3250000000000001,12371.430658977968,399.6091520196979,12771.039810997667,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0018012174681750186,-1,0.019267822736030827,0.019267822736030827,21082.57,9653,14542.8,4114.18,3448.0,4.029,811.0631408307038,5876.17,5476.56,399.61,12771.05,3448.0,178.87,3448.0
199,ARMM,PF,10,74178,156642019,helped,a,0.06935114778080641,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,25278,1155,26433.0,3.022865861437012e-07,298.1579913325265,0.2750000000000001,13476.850610306154,298.1579913325265,13775.00860163868,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.002223143677295651,-1,0.019267822736030827,0.019267822736030827,25144.41,9653,16568.089999999997,4114.18,4133.0,4.378,1833.1588892900559,6823.56,6525.4,298.16,13775.01,4133.0,185.08,4133.0
